month,macro_signal_month,stress_signal_month,stress_signal_date,technical_signal_month,stress_score,recovery_score,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,macro_neutral_return,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,variance_penalty,downside_semivariance,downside_penalty,estimated_transaction_cost,monthly_utility,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,largest_weight,largest_asset,weights_above_half,macro_mu_KODEX200,macro_mu_BOND,macro_mu_GLD,macro_mu_USO,stress_mu_adjustment_KODEX200,stress_mu_adjustment_BOND,stress_mu_adjustment_GLD,stress_mu_adjustment_USO,original_expected_mu_KODEX200,original_expected_mu_BOND,original_expected_mu_GLD,original_expected_mu_USO,filtered_expected_mu_KODEX200,filtered_expected_mu_BOND,filtered_expected_mu_GLD,filtered_expected_mu_USO,macro_relative_direction_KODEX200,macro_relative_direction_BOND,macro_relative_direction_GLD,macro_relative_direction_USO,technical_direction_KODEX200,technical_direction_BOND,technical_direction_GLD,technical_direction_USO,macro_confidence_KODEX200,macro_confidence_BOND,macro_confidence_GLD,macro_confidence_USO,filtered_macro_mu_KODEX200,filtered_macro_mu_BOND,filtered_macro_mu_GLD,filtered_macro_mu_USO,atr_percentile_KODEX200,atr_percentile_BOND,atr_percentile_GLD,atr_percentile_USO,atr_variance_scale_KODEX200,atr_variance_scale_BOND,atr_variance_scale_GLD,atr_variance_scale_USO,technical_signal_date_KODEX200,k_ratio_KODEX200,k_score_KODEX200,natr_KODEX200,technical_signal_date_BOND,k_ratio_BOND,k_score_BOND,natr_BOND,technical_signal_date_GLD,k_ratio_GLD,k_score_GLD,natr_GLD,technical_signal_date_USO,k_ratio_USO,k_score_USO,natr_USO,price_rsi_KODEX200,volume_rsi_KODEX200,price_strength_KODEX200,volume_strength_KODEX200
2024-09,2024-08,2024-08,2024-08-30,2024-08,0.4966610490044766,0.9035433070866141,0.015623011572626648,0.015623412665863846,3.317027726651517,0.0,0.0001145980677707967,3.437942033123901e-07,5.7299033885405435e-08,0.004060283238173812,0.15521558904063565,0.15092363707739892,0.35179421499143887,0.3420665588905266,0.17554644133756103,0.3293618053290607,0.49509175333337835,0.0,DailyTechnicalConfidence_StaticLambda,True,False,0,Optimization terminated successfully,4,-0.005736311065003349,0.006546656148583836,0.0011933186729486379,0.0713999617453142,1.0,0.0005966593364743189,0.00021328311509119386,0.00021328311509119386,4.0263201497439637e-07,0.005736311065003348,0.1196654673470323,-0.15999999916120194,0.0,0.010334532652967701,8.387980587887256e-10,0.49509175333337835,GLD,0,0.00482928910688607,0.0031346251208988936,0.010316386621208672,-0.0020391678962983894,1.6359758370225078e-06,-9.01289442593143e-06,-2.759453212507241e-05,3.697574975080085e-05,0.004830925082723092,0.003125612226472962,0.0102887920890836,-0.0020021921465475886,0.004465874718732442,0.0039726782571187875,0.008996795485897515,0.0010957369204544136,1.0,-1.0,1.0,-1.0,0.050591474413723005,0.8301919787394885,0.5869644332637827,0.015805848330670294,0.5252957372068615,0.08490401063025577,0.7934822166318913,0.49209707583466483,0.00446423874289542,0.003981691151544719,0.009024390018022587,0.0010587611707036128,0.6673560555923229,0.6786032028469751,0.5404833836858006,0.5757149046793761,1.667356055592323,1.678603202846975,1.5404833836858005,1.5757149046793761,2024-08-30,0.33739867472184504,0.25227980339670814,0.0178154796811644,2024-08-31,4.889003314312502,0.8301919787394885,0.0008115295886889733,2024-08-30,1.4210990058360855,0.5869644332637827,0.014209914908493737,2024-08-30,0.016059685280451406,0.015805848330670294,0.027540619502860568,46.0157293040189,48.95900168820415,-0.07968541391962206,-0.020819966235917066
2024-10,2024-09,2024-09,2024-09-30,2024-09,0.7356238814815301,0.0,0.03944097652618489,0.03948630052197544,3.447854539355084,0.0,0.012949713083014125,3.884913924904238e-05,6.474856541507063e-06,0.003994266702105533,0.20524284690840972,0.08966206629322951,0.49071994557337,0.2143751412249907,0.16266105745789977,0.34007352297587373,0.49726541956622655,1.381021071790137e-19,DailyTechnicalConfidence_StaticLambda,True,False,0,Optimization terminated successfully,13,-0.005429785565126939,0.006254482941148469,0.0011368908337863982,0.06823245029106323,1.0,0.0005684454168931991,0.00021092631171004515,0.00021092631171004515,4.532564741828562e-05,0.005429785565126939,0.11680192637725106,-0.16000000000129183,0.0,0.01319807362274894,-1.2918277558782165e-12,0.49726541956622655,GLD,0,0.0058462718829203975,0.0031448104257667856,0.009320846111994758,-0.002334861612259806,-5.073593956444829e-07,-2.4356650820794072e-05,0.00014667331996198274,-3.2291104231196556e-05,0.005845764523524753,0.0031204537749459915,0.00946751943195674,-0.0023671527164910024,0.004755048840843333,0.0038594141322320233,0.008382921763387854,-0.000679671028496936,1.0,-1.0,1.0,-1.0,-0.17787541199157544,0.7398431864463572,0.5927601617821591,-0.4667569990123417,0.4110622940042123,0.13007840677682142,0.7963800808910795,0.7333784995061708,0.0047555562002389775,0.0038837707830528174,0.008236248443425872,-0.0006473799242657395,0.7275651600131969,0.536241511662238,0.5226680040120361,0.6262942191544435,1.727565160013197,1.5362415116622379,1.522668004012036,1.6262942191544436,2024-09-30,-0.3000069194884485,-0.23077332511930085,0.020006569012639332,2024-09-30,2.8438355172804495,0.7398431864463572,0.0006745081982991258,2024-09-30,1.4555554397040094,0.5927601617821591,0.014008848750799411,2024-09-30,-0.8753176284504944,-0.4667569990123417,0.029019224675642864,44.66759635848002,40.189758098748705,-0.10664807283039962,-0.19620483802502592
2024-11,2024-10,2024-10,2024-10-31,2024-10,0.7207262407315631,0.0,-0.00725766366016462,-0.007189303392735278,3.422831170759273,-0.0072576636601646705,0.019531504979812098,5.8594514939436294e-05,9.765752489906077e-06,0.004150894122576537,0.2020319804729642,0.053156288555861624,0.5896657775855885,0.1551459533855857,0.15546324222910146,0.3461510753339966,0.49838568243690196,8.84244956855736e-19,DailyTechnicalConfidence_StaticLambda,True,False,0,Optimization terminated successfully,16,-0.005528772712869985,0.006291988490733348,0.0009710559294339446,0.06967752631219651,1.0,0.0004855279647169723,0.0002093259105689569,0.0002093259105689569,6.836190257743433e-05,0.005528772712869985,0.10794753889370214,-0.1600000000000228,0.0,0.02205246110629787,-2.2787327580431338e-14,0.49838568243690196,GLD,0,0.006607522113330943,0.0031317968517588493,0.008972957296330136,-0.002108699771113779,-6.814683744695745e-07,-2.905614018265158e-05,0.00013619835494301405,-1.5799206651546558e-05,0.006606840644956474,0.003102740711576198,0.00910915565127315,-0.0021244989777653256,0.005144446792848127,0.00392508555020627,0.008293864921337444,-0.00013792532439780826,1.0,-1.0,1.0,-1.0,-0.19057004773381267,0.6138691804566452,0.6618498345798043,-0.3652707549063245,0.40471497613309365,0.1930654097716774,0.8309249172899021,0.6826353774531623,0.005145128261222596,0.003954141690388922,0.008157666566394429,-0.0001221261177462617,0.5797566189771419,0.762747979426892,0.31040335463258784,0.6335050440008586,1.579756618977142,1.762747979426892,1.3104033546325877,1.6335050440008585,2024-10-31,-0.6514934438454824,-0.3944874539304787,0.01581252280820528,2024-10-31,1.5897958655116362,0.6138691804566452,0.0009170383219885846,2024-10-31,1.9572660381738085,0.6618498345798043,0.011913305219919137,2024-10-31,-0.575474909545749,-0.3652707549063245,0.029319915549883422,41.7614254089842,49.37744012746783,-0.16477149182031595,-0.012451197450643435
2024-12,2024-11,2024-11,2024-11-29,2024-11,0.6886435552956557,0.0,0.01838144236240415,0.018381445357121766,3.485747744640825,0.0,8.556336043713535e-07,2.5669008131140604e-09,4.2781680217873717e-10,0.004024322349104953,0.1633079919115062,0.041292594234922916,0.6348715000799268,0.1605279137736442,0.1526071145998522,0.3554142113204345,0.49197867407971324,8.854938593151712e-19,DailyTechnicalConfidence_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.0053688438508756285,0.00609907836508356,0.001054397021677729,0.06686255825093634,1.0,0.0005271985108388645,0.00020302843659085657,0.00020302843659085657,7.566778209925383e-09,0.0053688438508756285,0.11248450675596505,-0.15720927509896573,0.0,0.017515493244034952,0.0027907249010342694,0.49197867407971324,GLD,0,0.00670311900814375,0.003237859792088187,0.008683213198410998,-0.0025269026022231257,-9.74686945419838e-07,-1.1803760765351218e-05,0.00010415775180607077,-1.3636913722905453e-05,0.00670214432119833,0.003226056031322836,0.00878737095021707,-0.002540539515946031,0.004933880494895057,0.0038307322931386933,0.008099205539112276,-0.0004523523399326701,1.0,-1.0,1.0,-1.0,-0.320192647199851,0.5377115068504579,0.7045797236450392,-0.36250481657173456,0.33990367640007446,0.23114424657477106,0.8522898618225196,0.6812524082858673,0.004934855181840477,0.0038425360539040446,0.007995047787306205,-0.00043871542620976464,0.582445500737584,0.8577176298463789,0.4662887828162291,0.47499465697798676,1.5824455007375842,1.857717629846379,1.4662887828162292,1.4749946569779868,2024-11-29,-1.3126691163081352,-0.5675991896340254,0.015867469564837616,2024-11-30,1.1631513974900467,0.5377115068504579,0.0011460211235072549,2024-11-29,2.3850080039816053,0.7045797236450392,0.013431557700341438,2024-11-29,-0.5686393026881992,-0.36250481657173456,0.02541899885100414,38.92978823144511,41.42127417027851,-0.22140423537109782,-0.17157451659442985
2025-01,2024-12,2024-12,2024-12-30,2024-12,0.6499645672061712,0.0,0.03274628846534406,0.03277441723267348,3.5998930458042557,0.0,0.008036790665547577,2.4110371996642733e-05,4.018395332773733e-06,0.004148063441958976,0.1450160493285135,0.06161736290837109,0.5567874381068441,0.23657914965627128,0.1451705663505231,0.3548464109961577,0.49998302265331923,3.6962275866615416e-19,DailyTechnicalConfidence_StaticLambda,True,False,0,Optimization terminated successfully,14,-0.005803410979057489,0.006510690933329015,0.0009443283533723114,0.07246232107971431,1.0,0.0004721641766861557,0.00020698481973232207,0.00020698481973232207,2.8130957853047784e-05,0.005803410979057489,0.10645158636895806,-0.16000000000000272,0.0,0.023548413631041945,-2.7200464103316335e-15,0.49998302265331923,GLD,0,0.005884709410002336,0.0032175195793443193,0.009532407919557827,-0.0020423831410685796,-1.174703791247007e-06,-1.0281196234481813e-05,0.00011552752862958772,-1.17322136109334e-05,0.005883534706211089,0.0032072383831098375,0.009647935448187414,-0.002054115354679513,0.004710031833434325,0.003946114021868128,0.00885363771555145,0.000647526137623296,1.0,-1.0,1.0,-1.0,-0.3514589552169034,0.5880511783338965,0.7049602840455039,-0.12715780483109504,0.3242705223915483,0.20597441083305174,0.8524801420227519,0.5635789024155475,0.004711206537225572,0.0039563952181026095,0.008738110186921864,0.0006592583512342294,0.6295539944453521,0.7919458199825226,0.23440285204991088,0.14797872340425533,1.629553994445352,1.7919458199825224,1.2344028520499108,1.1479787234042553,2024-12-30,-2.2012595551216814,-0.6876229550334011,0.01688274022640864,2024-12-31,1.4274860065276003,0.5880511783338965,0.0009661947926815784,2024-12-31,2.3893741958259946,0.7049602840455039,0.011081830813207525,2024-12-31,-0.14568246761545314,-0.12715780483109504,0.01971954049966932,42.431872396272134,39.230432072862406,-0.15136255207455732,-0.21539135854275188
2025-02,2025-01,2025-01,2025-01-31,2025-01,0.5944235932233695,0.0,0.01896876500761684,0.019000174239783278,3.668178571042671,0.0,0.00897406633326775,2.692219899980325e-05,4.487033166633902e-06,0.004050000236753438,0.051899409364144694,0.03315857514454315,0.5582656405594597,0.3566763749318524,0.14455862109598364,0.3553635579426801,0.5000778209613364,0.0,DailyTechnicalConfidence_StaticLambda,True,False,0,Optimization terminated successfully,9,-0.006131317058901716,0.006841393026367104,0.0009452568687482042,0.07642517510391603,1.0,0.0004726284343741021,0.00020603621802436139,0.00020603621802436139,3.141131506692496e-05,0.006131317058901716,0.10650390802678769,-0.16000000000000345,0.0,0.023496091973212313,-3.4416913763379853e-15,0.5000778209613364,GLD,1,0.0059426728853813286,0.003373637351251975,0.010196216780112163,-0.003312526069731715,-1.012420418553609e-06,-3.6219576157429693e-06,9.793913859810639e-05,-8.440946099929532e-06,0.0059416604649627745,0.003370015393636232,0.01029415591871027,-0.0033209670158316443,0.004838207946730321,0.003918774939093739,0.009497318922780978,0.0020968147996882243,1.0,-1.0,1.0,-1.0,-0.1660257456907944,0.6226778766864206,0.7407065012083532,0.471718154880536,0.4169871271546028,0.1886610616567897,0.8703532506041767,0.264140922559732,0.004839220367148875,0.003922396896709483,0.00939937978418287,0.0021052557457881538,0.5249226258348265,0.47897636653617515,0.1853422765831525,0.3579449152542373,1.5249226258348265,1.478976366536175,1.1853422765831525,1.3579449152542373,2025-01-31,-1.3558890888203405,-0.575531800395269,0.014998412707428362,2025-01-31,1.650255413645424,0.6226778766864206,0.0006298703316903056,2025-01-31,2.8566335240188274,0.7407065012083532,0.010461988341035029,2025-01-31,0.8929289530550933,0.471718154880536,0.023491461827990424,53.45647817164827,50.41624999449602,0.06912956343296543,0.008324999889920406
2025-03,2025-02,2025-02,2025-02-28,2025-02,0.6204709289102308,0.0,0.0507903938101837,0.05079717857914084,3.854486805232005,0.0,0.0019385054163250232,5.81551624897507e-06,9.692527081625324e-07,0.0041506415136974405,0.09234657563364647,0.06363730113968367,0.49967984109557106,0.3443362821310988,0.14567818752841222,0.3544174414982062,0.49990437097338164,0.0,DailyTechnicalConfidence_StaticLambda,True,False,0,Optimization terminated successfully,17,-0.006251001579561276,0.006993297801632655,0.0010606404402466589,0.07755573097811191,1.0,0.0005303202201233294,0.00020518899763644806,0.00020518899763644806,6.7870043116026585e-06,0.006251001579561276,0.11281704340639276,-0.1599999999999168,0.0,0.017182956593607246,8.321121569565548e-14,0.49990437097338164,GLD,0,0.005629231112984312,0.003356970012254469,0.0104603712811881,-0.0028440063516371166,-7.836724270711891e-07,-3.5987479622601146e-06,0.0001269274918257586,-1.2470872521338707e-05,0.005628447440557241,0.0033533712642922087,0.010587298773013858,-0.0028564772241584553,0.004763512401845029,0.003987145023926904,0.00977435784545372,0.0027423383019742277,1.0,-1.0,1.0,-1.0,-0.16994606093451928,0.597068203866293,0.742321475715611,0.6008856010837621,0.4150269695327404,0.2014658980668535,0.8711607378578055,0.19955719945811895,0.0047642960742721,0.003990743771889164,0.009647430353627962,0.0027548091744955664,0.5522812144828706,0.5853429602888086,0.35485455974842767,0.2575437856087782,1.5522812144828706,1.5853429602888087,1.3548545597484276,1.257543785608778,2025-02-28,-0.5162727197807486,-0.3404880355925688,0.01540863939059136,2025-02-28,1.4818096005214854,0.597068203866293,0.0007261203399109794,2025-02-28,2.8808045908255124,0.742321475715611,0.012315135791387205,2025-02-28,1.5055472884852492,0.6008856010837621,0.02190060274272033,44.89846351713021,46.634029122320335,-0.10203072965739579,-0.0673194175535933
2025-04,2025-03,2025-03,2025-03-31,2025-03,0.736183121728499,0.0,0.0039625314318930864,0.00403780379007453,3.8697603303515544,0.0,0.021506388051840714,6.451916415552214e-05,1.0753194025920398e-05,0.004383753016053447,0.12494133010761294,0.06780022564495575,0.5232911157693205,0.28396732847811074,0.1407418801931139,0.35858946713580325,0.5006686526710828,1.3855583063909454e-18,DailyTechnicalConfidence_StaticLambda,True,False,0,Optimization terminated successfully,13,-0.006461043379052495,0.007214536305565536,0.0009483374619155549,0.08088441089529311,1.0,0.00047416873095777745,0.00020405002902938718,0.00020405002902938718,7.52741665258763e-05,0.006461043379052495,0.10667731503457827,-0.16000000038781104,0.0,0.02332268496542174,-3.878110332866669e-10,0.5006686526710828,GLD,1,0.005862394373773046,0.0032842528813249194,0.01055263951753175,-0.002164274708415924,-7.785562230997186e-07,-1.0678968126079563e-05,0.0002712621263051465,-1.668492526772741e-05,0.005861615817549947,0.00327357391319884,0.010823901643836896,-0.0021809596336836512,0.005070848714610936,0.004130011922526531,0.010026345212451103,0.0025443166405088582,1.0,-1.0,1.0,-1.0,-0.06958607482554656,0.5578679479455455,0.741426128947366,0.44326703338001794,0.4652069625872267,0.22106602602722725,0.870713064473683,0.27836648330999103,0.005071627270834035,0.0041406908906526105,0.009755083086145956,0.0025610015657765856,0.6024437611263959,0.5739649223691777,0.2107065962027794,0.16039915966386556,1.6024437611263957,1.5739649223691776,1.2107065962027794,1.1603991596638656,2025-03-31,0.16124252312122347,0.13885344354065748,0.01626866521482392,2025-03-31,1.2617677125042197,0.5578679479455455,0.0007116485309905656,2025-03-31,2.867366783538795,0.741426128947366,0.010784371608855755,2025-03-31,0.7961932559359032,0.44326703338001794,0.020009929128340122,39.99901758528821,42.620399013846935,-0.20001964829423585,-0.1475920197230613
2025-05,2025-04,2025-04,2025-04-29,2025-04,0.5462298070298355,0.0,0.01147656235547297,0.011476568385977087,3.9141718760835693,0.0,1.7230011763458295e-06,5.169003529037488e-09,8.615005882006692e-10,0.004124775897917964,0.12045447655079917,0.05995027529392207,0.5472356775005601,0.2723595706547186,0.1410826739349221,0.3617654151976571,0.4971519108674209,1.0922433930219706e-18,DailyTechnicalConfidence_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.006093862606364794,0.00698608732976146,0.0013834651157305755,0.07553225726275406,1.0,0.0006917325578652877,0.00020048240884437625,0.00020048240884437625,9.756687001287133e-09,0.0060938626063647945,0.12884712409971324,-0.15858951045641087,0.0,0.0011528759002867595,0.001410489543589133,0.4971519108674209,GLD,0,0.0060412001494898815,0.0033338140288244316,0.010340700480233417,-0.003216611066875875,-8.196056364333236e-07,-8.991071837884739e-07,3.075048443216588e-05,-8.859340623348527e-06,0.006040380543853448,0.0033329149216406433,0.010371450964665583,-0.0032254704074992234,0.005164988655944031,0.004033391981945541,0.009651486979024187,0.0003428900709580868,1.0,-1.0,1.0,-1.0,0.0864320494886351,0.7712031076989019,0.7683485453830244,-0.027878384406204094,0.5432160247443175,0.11439844615054906,0.8841742726915123,0.513939192203102,0.005165808261580465,0.0040342910891293295,0.009620736494592021,0.0003517494115814353,0.5685373326882761,0.7922273117663899,0.8681286549707602,0.8639405982012132,1.568537332688276,1.79222731176639,1.8681286549707603,1.8639405982012132,2025-04-30,0.3343655131832573,0.25058015204964057,0.01567396321302078,2025-04-30,3.3706887359466124,0.7712031076989019,0.0009722507249009163,2025-04-30,3.3168302208740763,0.7683485453830244,0.02021381621625368,2025-04-30,-0.028677877293341827,-0.027878384406204094,0.03779848381912834,56.86566844116797,43.57013137964527,0.13731336882335937,-0.12859737240709465
2025-06,2025-05,2025-05,2025-05-30,2025-05,0.6935482977909705,0.0,0.01062584736854568,0.01062585192361463,3.9557632690130875,0.0,1.423388741165232e-06,4.270166223495696e-09,2.849027254109076e-10,0.004246141847316088,0.11179941206497909,0.03254345407504461,0.6627412012309011,0.19291593262907522,0.14824407005174017,0.3557316992188293,0.49602423072943047,0.0,DailyTechnicalConfidence_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.005995813108620454,0.00686514809557724,0.0013386826121466672,0.07434968147404689,1.0,0.0006693413060733336,0.0001999852975185045,0.0001999852975185045,8.3833649487809e-09,0.005995813108620454,0.12674459099212088,-0.1585821958558076,0.0,0.0032554090078791287,0.0014178041441924027,0.49602423072943047,GLD,0,0.007117443653496772,0.003280720314169701,0.009547177405004059,-0.0029607739834061784,-6.390181002420798e-07,-7.451355572656585e-06,0.00015673415849868158,-1.8948893269395934e-05,0.00711680463539653,0.0032732689585970444,0.00970391156350274,-0.0029797228766755743,0.006224806969360326,0.004086963184153023,0.00904894305346475,-0.0009614310949435522,1.0,-1.0,1.0,-1.0,0.37868066386047317,0.685676562245473,0.7528903540033408,-0.4399013866296945,0.6893403319302366,0.1571617188772635,0.8764451770016704,0.7199506933148473,0.006225445987460568,0.004094414539725679,0.008892208894966069,-0.0009424822016741562,0.3769292604501608,0.6805614935157475,0.8626480295088332,0.6198458975426906,1.3769292604501608,1.6805614935157474,1.8626480295088332,1.6198458975426906,2025-05-30,0.8007728694343073,0.44468288201491013,0.013136863498324046,2025-05-31,2.181436316501974,0.685676562245473,0.0008248562316992617,2025-05-30,3.04678658320574,0.7528903540033408,0.020121325636514288,2025-05-30,-0.7853998851785349,-0.4399013866296945,0.028877065865716034,67.1828195669236,67.38513591140187,0.343656391338472,0.3477027182280375
