date,month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,stress,transfer_fraction,signal_date,w_KODEX200,w_BOND,w_GLD,w_USO
2017-05-08,2017-05,-0.002325487900708025,-0.002325487900708025,3.297605103244034,-0.08834589848382424,0.0,0.0,0.0,0.0,0.0,2017-05-04,0.26595272255515096,0.304669463763983,0.16535764879333617,0.4817936530916495
2017-05-09,2017-05,0.012489752727369607,0.012489752727369607,3.338791375576064,-0.07695956418299499,0.0,0.0,0.0,0.5474107102293011,0.13685267755732528,2017-05-08,0.26657263399015496,0.3053974517216358,0.16438399307112941,0.48196099489714334
2017-05-10,2017-05,0.0076619397743363455,0.0076619397743363455,3.364372994014801,-0.06988728395448796,0.0,0.0,0.0,0.5474107102293011,0.13685267755732528,2017-05-08,0.2700202567025352,0.30101376711575545,0.16343993859403122,0.4811816072397706
2017-05-11,2017-05,-0.0015948205151718176,-0.0015948205151718176,3.3590074229432565,-0.07137064679545946,0.0,0.0,0.0,0.7350280558843787,0.18375701397109467,2017-05-10,0.2660953233884015,0.2987424319774252,0.16079193119187252,0.48841941850249804
2017-05-12,2017-05,0.014144906038941106,0.014144906038941106,3.4065202673248947,-0.0582352718493786,0.0,0.0,0.0,0.2238539321137389,0.05596348302843473,2017-05-11,0.26852904283678136,0.2993946874889688,0.1612528337412128,0.48524782612349643
2017-05-15,2017-05,-0.003784146843412037,-0.003784146843412037,3.393629494408278,-0.06179904787264656,0.0,0.0,0.0,0.0,0.0,2017-05-12,0.26385938791953445,0.2951497997436404,0.15960638873795213,0.49285101386653335
2017-05-16,2017-05,-0.001835506096168971,-0.001835506096168971,3.387400466783153,-0.06352112143970778,0.0,0.0,0.0,0.0,0.0,2017-05-15,0.2668939778278442,0.2962709324574942,0.15930888284545988,0.48982909719489537
2017-05-17,2017-05,-0.0007464644306033035,-0.0007464644306033035,3.38487189282249,-0.06422016961256438,0.0,0.0,0.0,0.0,0.0,2017-05-16,0.26521589541684504,0.29744065134261105,0.161844593815233,0.4882252552631303
2017-05-18,2017-05,0.018811903836860065,0.018811903836860065,3.4485477773703574,-0.046616369430842686,0.0,0.0,0.0,0.0,0.0,2017-05-17,0.2635093632475105,0.2977149609535648,0.1633891011057399,0.48830501740943555
2017-05-19,2017-05,0.0018158598522606715,0.0018158598522606715,3.454809856827887,-0.04488515837228968,0.0,0.0,0.0,0.0,0.0,2017-05-18,0.2603828538668723,0.2923712458442322,0.1609272916925008,0.4953381367749196
2017-05-22,2017-05,0.001821028650617996,0.001821028650617996,3.461101164559608,-0.04314586688105515,0.0,0.0,0.0,0.0,0.0,2017-05-19,0.26138647195102643,0.29144984379351085,0.1593323890325612,0.49650443608357414
2017-05-23,2017-05,0.006979496480657452,0.006979496480657452,3.4852579079568513,-0.03646750682644884,0.0,0.0,0.0,0.0,0.0,2017-05-22,0.2617776796767083,0.2911409273404685,0.1593886579617911,0.49601898775254805
2017-05-24,2017-05,-0.00749485878982486,-0.00749485878982486,3.4591363920905946,-0.04368904680219243,0.0,0.0,0.0,0.0,0.0,2017-05-23,0.26090971391816437,0.28895428169485643,0.15826503003669215,0.498785493873646
2017-05-25,2017-05,-0.012947893666322017,-0.012947893666322017,3.414347861908501,-0.05607125933613666,0.0,0.0,0.0,0.0,0.0,2017-05-24,0.26374684395206965,0.29144228335646155,0.159181773887861,0.4941385736135813
2017-05-26,2017-05,0.00248738981966458,0.00248738981966458,3.4228406760210057,-0.053723340596120606,0.0,0.0,0.0,0.0,0.0,2017-05-25,0.2692264800844848,0.2953342343185552,0.16275025855279246,0.4839665552951631
2017-05-29,2017-05,0.001632523400006203,0.001632523400006203,3.4284285435191033,-0.05217852180676397,0.0,0.0,0.0,0.0,0.0,2017-05-26,0.27105531333623334,0.2946186246102567,0.16234643967149479,0.4827657287362216
2017-05-30,2017-05,-0.010196462089811412,-0.010196462089811412,3.3934707018474835,-0.06184294757707032,0.0,0.0,0.0,0.0,0.0,2017-05-29,0.2690391634564053,0.294395700668285,0.1622193960951701,0.4848210490952977
2017-05-31,2017-05,-0.0013228355163219583,-0.0013228355163219583,3.3889816982794816,-0.06308397504590324,0.0,0.0,0.0,0.0,0.0,2017-05-30,0.26964573055177515,0.297289797382945,0.164140727875451,0.48160036303949266
2017-06-01,2017-06,-0.006020645101775032,-0.005911818442300185,3.36857784221773,-0.06872481392231766,0.029089455892226723,8.726836767668018e-05,2.155829179816621e-05,0.0,0.0,2017-05-31,0.2777788883152704,0.3057151761455086,0.1680710434490926,0.5196052784980942
2017-06-02,2017-06,-0.0041358951664905,-0.0041358951664905,3.354645757402155,-0.0725764704630889,0.0,0.0,0.0,0.0,0.0,2017-06-01,0.2799794462826531,0.30764067961515446,0.17098255129397075,0.5142228116058283
2017-06-05,2017-06,0.0023813411308537535,0.0023813411308537535,3.3626343133237007,-0.07036795866648105,0.0,0.0,0.0,0.0,0.0,2017-06-02,0.28389672129997184,0.3091700273797295,0.1719892969822697,0.5089451486004956
2017-06-06,2017-06,0.004285849843855647,0.004285849843855647,3.3770460590704023,-0.06638369532728872,0.0,0.0,0.0,0.0,0.0,2017-06-05,0.2832222724534047,0.3084534725758434,0.17316395424240613,0.5085531017172299
2017-06-07,2017-06,-0.021847877320405256,-0.021847877320405256,3.303264771066474,-0.08678122981610814,0.0,0.0,0.0,0.0,0.0,2017-06-05,0.2809647334460741,0.30740501225621847,0.17208327088469397,0.5118154362477909
2017-06-08,2017-06,0.00021720827134920397,0.00021720827134920397,3.303982267497206,-0.08658287114567287,0.0,0.0,0.0,0.0,0.0,2017-06-07,0.2860746954016446,0.31414336576745955,0.17578431490416926,0.5023907542673558
2017-06-09,2017-06,0.009969614904437454,0.009969614904437454,3.3369216983552437,-0.07747645412387827,0.0,0.0,0.0,0.0,0.0,2017-06-08,0.28736437107226276,0.3141481613091118,0.1731765025479701,0.5036869616948123
2017-06-12,2017-06,-0.0024075734016914354,-0.0024075734016914354,3.3288878144307565,-0.07969749727536368,0.0,0.0,0.0,0.0,0.0,2017-06-09,0.28461999268042815,0.31050493224966097,0.17167755056547554,0.5088685166819372
2017-06-13,2017-06,0.003998962307801571,0.003998962307801571,3.3421999113275653,-0.07601724225519235,0.0,0.0,0.0,0.0,0.0,2017-06-12,0.28438162112995935,0.3118159344735145,0.1725235816645108,0.5076581665222084
2017-06-14,2017-06,-0.025560800120951827,-0.025560800120951827,3.2567706074298584,-0.09963498084111322,0.0,0.0,0.0,0.0,0.0,2017-06-13,0.28578329576768685,0.3106100510803963,0.1734645598406219,0.5054634159105926
2017-06-15,2017-06,0.007712939338191775,0.007712939338191775,3.2818898815633712,-0.09269052006611078,0.0,0.0,0.0,0.0,0.0,2017-06-14,0.2919557160960395,0.3192392335340195,0.17347380240753585,0.49791858266688266
2017-06-16,2017-06,0.0003411869351947843,0.0003411869351947843,3.2830096195137086,-0.09238095792537893,0.0,0.0,0.0,0.0,0.0,2017-06-15,0.28887647259890303,0.31640989614618276,0.17403413375130555,0.5011475835539543
2017-06-19,2017-06,-0.012999480856899304,-0.012999480856899304,3.240332198811824,-0.10417953428818527,0.0,0.0,0.0,0.0,0.0,2017-06-16,0.28868412386362796,0.3164122005938352,0.17326941540816188,0.5020503267054989
2017-06-20,2017-06,0.0027791954459265482,0.0027791954459265482,3.249337715302051,-0.10168987412951114,0.0,0.0,0.0,0.0,0.0,2017-06-19,0.2956230794351762,0.3207470799446883,0.17578882630606235,0.49199457639821587
2017-06-21,2017-06,-0.006544772816860802,-0.006544772816860802,3.2280715381501417,-0.10756910982241907,0.0,0.0,0.0,0.0,0.0,2017-06-20,0.2927183673472435,0.31995093564268845,0.1756904196233385,0.4950504157679039
2017-06-22,2017-06,-2.9758774068022525e-05,-2.9758774068022525e-05,3.2279754746985625,-0.10759566747165128,0.0,0.0,0.0,0.0,0.0,2017-06-21,0.29517154750474983,0.3220026877035793,0.17857261252149043,0.4895747685588564
2017-06-23,2017-06,0.00023141392738450423,0.00023141392738450423,3.2287224731806634,-0.10738915268024585,0.0,0.0,0.0,0.0,0.0,2017-06-22,0.29622995406855057,0.3222177902648447,0.17881582537770374,0.48811094924383797
2017-06-26,2017-06,0.00746885356277013,0.00746885356277013,3.2528373285276744,-0.10072237297307463,0.0,0.0,0.0,0.0,0.0,2017-06-23,0.2972107908389151,0.32225531764391196,0.17587346874654103,0.49001332559435534
2017-06-27,2017-06,0.009068293628462228,0.009068293628462228,3.282335012548386,-0.09256745939768762,0.0,0.0,0.0,0.0,0.0,2017-06-26,0.29576499358775443,0.3199033648614709,0.17536832228967808,0.4922448489626136
2017-06-28,2017-06,0.00805278144920572,0.00805278144920572,3.3087669390475143,-0.08526010346831969,0.0,0.0,0.0,0.0,0.0,2017-06-27,0.292497062741166,0.31636698649552214,0.1751270468543963,0.4967883360065676
2017-06-29,2017-06,0.006216759594365008,0.006216759594365008,3.3293367476613556,-0.07957338544020798,0.0,0.0,0.0,0.0,0.0,2017-06-28,0.2920221442897591,0.313730339434276,0.17179630084152656,0.501031008621471
2017-06-30,2017-06,0.01079872308158556,0.01079872308158556,3.3652893332446974,-0.06963395331265543,0.0,0.0,0.0,0.0,0.0,2017-06-29,0.28883019688958056,0.31157462585909157,0.1721618673408642,0.5043350325630855
2017-07-03,2017-07,-0.0004899504701371512,-0.0003822349395051117,3.363640508153727,-0.0700897865946295,0.02953292425414175,8.859877276242525e-05,1.9116757869614197e-05,0.0,0.0,2017-06-30,0.2983311339588694,0.3179142466413784,0.1722347141753031,0.5445718758396618
2017-07-04,2017-07,-0.0003816507188370435,-0.0003816507188370435,3.3623567723358807,-0.0704446874960295,0.0,0.0,0.0,0.0,0.0,2017-07-03,0.2985402162076705,0.31761028319546614,0.17230057347458183,0.544780109831987
2017-07-05,2017-07,-0.001115098199322397,-0.001115098199322397,3.3586074143535694,-0.07148123295117326,0.0,0.0,0.0,0.15533664173024186,0.038834160432560466,2017-07-04,0.29599153288485697,0.3176760208452348,0.17209195489688386,0.5476507877498763
2017-07-06,2017-07,-0.015583642714563842,-0.015583642714563842,3.3062680763897982,-0.08595093767062956,0.0,0.0,0.0,0.0,0.0,2017-07-05,0.2988923774505546,0.31801212732142936,0.1738302894508582,0.5430996556147798
2017-07-07,2017-07,-0.010103999986568458,-0.010103999986568458,3.272861543790364,-0.09518648938412844,0.0,0.0,0.0,0.0,0.0,2017-07-06,0.30173809873291463,0.3228016771588795,0.17590578987676195,0.538726379773509
2017-07-10,2017-07,0.004966044012239124,0.004966044012239124,3.289114718262792,-0.09069314566754139,0.0,0.0,0.0,0.0,0.0,2017-07-07,0.3057950717352672,0.32659093055272354,0.17614401092748067,0.5341572363584722
2017-07-11,2017-07,0.019687482435648627,0.019687482435648627,3.3538691065074238,-0.07279118294425624,0.0,0.0,0.0,0.0,0.0,2017-07-10,0.3047214327476053,0.3250527617375856,0.17563932769116003,0.5356334125329634
2017-07-12,2017-07,-0.008984772011950831,-0.008984772011950831,3.3237353572275294,-0.08112194277297269,0.0,0.0,0.0,0.0,0.0,2017-07-11,0.30012506248602167,0.318888178819333,0.1727888680323431,0.5427121653723811
2017-07-13,2017-07,0.01126755487214959,0.01126755487214959,3.3611857277455948,-0.07076843384235287,0.0,0.0,0.0,0.0,0.0,2017-07-12,0.3045295915973032,0.32217248250447056,0.17245485526809298,0.5384426678535512
2017-07-14,2017-07,-0.0031672677062909342,-0.0031672677062909342,3.35053995273526,-0.07371155897351023,0.0,0.0,0.0,0.0,0.0,2017-07-13,0.3032294369198866,0.31858283295284945,0.17192885280221154,0.5401488977530212
2017-07-17,2017-07,0.0037753403429250185,0.0037753403429250185,3.3631893813894034,-0.0702145048529178,0.0,0.0,0.0,0.0,0.0,2017-07-14,0.30595844043932274,0.31931647286541887,0.17164672345867174,0.5380813978936011
2017-07-18,2017-07,-0.0030064495619394976,-0.0030064495619394976,3.3530781221470054,-0.07300985804750049,0.0,0.0,0.0,0.0,0.0,2017-07-17,0.3040470239229226,0.31839303405016706,0.17185410169107782,0.5395008284842033
2017-07-19,2017-07,0.011149614399994144,0.011149614399994144,3.3904636502620007,-0.06267427541213433,0.0,0.0,0.0,0.0,0.0,2017-07-18,0.30553610792307906,0.31937171268821185,0.1721308794310428,0.5378149639014204
2017-07-20,2017-07,-0.011390048603209557,-0.011390048603209557,3.351846104498101,-0.07335046097222886,0.0,0.0,0.0,0.0,0.0,2017-07-19,0.3028271375440418,0.3160152993703199,0.16974199067779316,0.542628460294206
2017-07-21,2017-07,-0.005422015746518075,-0.005422015746518075,3.333672342139607,-0.07837476936434118,0.0,0.0,0.0,0.0,0.0,2017-07-20,0.3067454277831599,0.3198418621364836,0.17281676554291817,0.5356769748860375
2017-07-24,2017-07,0.010308028714334616,0.010308028714334616,3.368035932366565,-0.06887463002309346,0.0,0.0,0.0,0.0,0.0,2017-07-21,0.3100482625096822,0.32167884144164377,0.17382510369587081,0.5314079814691386
2017-07-25,2017-07,0.013111431954769453,0.013111431954769453,3.4121957063150075,-0.05666624309328183,0.0,0.0,0.0,0.0,0.0,2017-07-24,0.30688490993600004,0.31860004582818546,0.17094948516582673,0.5371397041279085
2017-07-26,2017-07,0.004424558806491262,0.004424558806491262,3.427293166876855,-0.052492407411699804,0.0,0.0,0.0,0.0,0.0,2017-07-25,0.30188245828006977,0.3142032354987673,0.16894756968561192,0.5442750981874455
2017-07-27,2017-07,0.004543139144182216,0.004543139144182216,3.4428638366218816,-0.04818774857840202,0.0,0.0,0.0,0.0,0.0,2017-07-26,0.3002727550270912,0.31301888238939973,0.1692488712039434,0.5453682582107585
2017-07-28,2017-07,0.0031162253762369615,0.0031162253762369615,3.453592576276491,-0.04522168708710883,0.0,0.0,0.0,0.0,0.0,2017-07-27,0.29788991912090096,0.3115309236518239,0.16910842650306854,0.5479473079921204
2017-07-31,2017-07,-0.002139987399792297,-0.002139987399792297,3.4462019316792434,-0.04726490064633737,0.0,0.0,0.0,0.33340122199592664,0.08335030549898166,2017-07-28,0.2908812659115683,0.31056313891740567,0.1703685537924704,0.553700062743453
2017-08-01,2017-08,4.9467137406515845e-05,0.0002517219412107892,3.446372405423728,-0.047217771568265676,0.0564701391625889,0.0001694104174877667,3.2844386316506656e-05,0.24274353876739535,0.06068588469184884,2017-07-31,0.2996910888471982,0.3391482349565572,0.24127168247558373,0.5476078177744577
2017-08-02,2017-08,0.007117689997120404,0.007117689997120404,3.4709026158201643,-0.040436163031522976,0.0,0.0,0.0,0.0,0.0,2017-08-01,0.30391023561954833,0.33918106008024773,0.24170496753630452,0.5428814793224039
2017-08-03,2017-08,-0.009477499552364621,-0.009477499552364621,3.4380071378324275,-0.0495304288668571,0.0,0.0,0.0,0.0,0.0,2017-08-02,0.3006252203179643,0.336744823256376,0.2399684018143126,0.5473828307729005
2017-08-04,2017-08,-0.0021199574351980204,-0.0021199574351980204,3.4307187090383158,-0.05154538390111019,0.0,0.0,0.0,0.29730250481695536,0.07432562620423884,2017-08-03,0.29981854655370566,0.33988788418985894,0.2426885853644422,0.5464568108600261
2017-08-07,2017-08,0.0007268753181309858,0.0007268753181309858,3.433212413791366,-0.05085597565030042,0.0,0.0,0.0,0.0,0.0,2017-08-04,0.3015579938202892,0.34021424981527726,0.24209872414468223,0.545958830793165
2017-08-08,2017-08,0.0035598627745344934,0.0035598627745344934,3.445434178860292,-0.047477153170346065,0.0,0.0,0.0,0.0,0.0,2017-08-07,0.3018658298646779,0.3397891945873768,0.24271899146784612,0.5452104312709682
2017-08-09,2017-08,0.015000556593952908,0.015000556593952908,3.4971176092510254,-0.03318878029944472,0.0,0.0,0.0,0.0,0.0,2017-08-08,0.29740618958335213,0.3381898595230747,0.24402918168980747,0.5485020069385209
2017-08-10,2017-08,-0.019771208325696375,-0.019771208325696375,3.4279753684590624,-0.052303806335764924,0.0,0.0,0.0,0.793869187627523,0.19846729690688075,2017-08-09,0.29056563750663644,0.33344412691474123,0.24514753267279016,0.5527083589380417
2017-08-11,2017-08,0.004386105989044738,0.004386105989044738,3.443010831752958,-0.04814711038493946,0.0,0.0,0.0,0.5863196537690152,0.1465799134422538,2017-08-10,0.291868911538113,0.3404271120680676,0.2515837753983237,0.5465618723148998
2017-08-14,2017-08,-0.021103452424282427,-0.02059550328291592,3.3703514164687705,-0.06823449255584668,0.16093339796680528,0.0004828001939004159,2.5148947466090255e-05,0.9901185770750989,0.24752964426877472,2017-08-11,0.24007800645085503,0.3391482349565572,0.40981222777194914,0.43868035487443546
2017-08-15,2017-08,0.004519069101898632,0.004519069101898632,3.3855822674174747,-0.06402377984094088,0.0,0.0,0.0,0.7952281027041588,0.1988070256760397,2017-08-14,0.24512651029843618,0.34630018638347415,0.4127756159031825,0.43257881294985195
2017-08-16,2017-08,-0.005092059316516996,-0.005092059316516996,3.368342681690837,-0.06878982627284014,0.0,0.0,0.0,0.7952281027041588,0.1988070256760397,2017-08-14,0.24662314627665755,0.3443813905289132,0.4097730532656296,0.4341062502602469
2017-08-17,2017-08,0.010917568674901424,0.011564851447567713,3.4051167942387983,-0.058623275250407,0.20513431085540157,0.0006154029325662047,3.187984010008599e-05,0.1245059288537548,0.0311264822134387,2017-08-16,0.3091221081090786,0.3391482349565572,0.2146079189994755,0.5648405619886854
2017-08-18,2017-08,0.013013351834666963,0.013013351834666963,3.4494287771203607,-0.04637280872227423,0.0,0.0,0.0,0.0,0.0,2017-08-17,0.3042488963718764,0.33530989381208365,0.21509928129154793,0.5682366127534915
2017-08-21,2017-08,-0.007757846043246333,-0.007757846043246333,3.4226686397303174,-0.053770901654860204,0.0,0.0,0.0,0.0,0.0,2017-08-18,0.30332721785624944,0.33113724691473967,0.2106449500074597,0.5724176661455606
2017-08-22,2017-08,-0.0022179477591916744,-0.0022179477591916744,3.415077339490372,-0.05586958836321676,0.0,0.0,0.0,0.0,0.0,2017-08-21,0.30515590506302354,0.33368742707312915,0.2121158818894451,0.5698977988433267
2017-08-23,2017-08,-0.004149667004756069,-0.004149667004756069,3.4009059057359985,-0.059787415180572734,0.0,0.0,0.0,0.0,0.0,2017-08-22,0.3082081207559624,0.3345264308736044,0.2113571108765763,0.5677665161010277
2017-08-24,2017-08,-0.0004451512402280821,-0.0004451512402280821,3.3993919882541612,-0.06020595197878309,0.0,0.0,0.0,0.0,0.0,2017-08-23,0.3080026342845383,0.33584225852100585,0.21083913911783386,0.5689979479839414
2017-08-25,2017-08,-0.00531924654746588,-0.00531924654746588,3.3813097841571573,-0.06520494822404888,0.0,0.0,0.0,0.0,0.0,2017-08-24,0.30992837167056037,0.3365585212290646,0.21193200259892642,0.5655177463727148
2017-08-28,2017-08,-0.013193061838498976,-0.013193061838498976,3.3366999550796503,-0.0775377571484519,0.0,0.0,0.0,0.0,0.0,2017-08-25,0.3109364670997252,0.3384172697985755,0.21280687252825725,0.564109453686349
2017-08-29,2017-08,-0.0014674450025432412,-0.0014674450025432412,3.3318035314055825,-0.07889141975675917,0.0,0.0,0.0,0.0,0.0,2017-08-28,0.311803292556002,0.3429218127543786,0.2194408220922045,0.5578703661241313
2017-08-30,2017-08,0.005873307107455465,0.005873307107455465,3.351372236767232,-0.07348146618567841,0.0,0.0,0.0,0.0,0.0,2017-08-29,0.3137316004779331,0.3436251475408751,0.21836885368422565,0.5570129582507027
2017-08-31,2017-08,0.00794180997391957,0.00794180997391957,3.3779881982235067,-0.06612323205281057,0.0,0.0,0.0,0.0,0.0,2017-08-30,0.31270609349927475,0.3415394310311933,0.21737356953595008,0.5586596623068057
2017-09-01,2017-09,-0.006582614102716428,-0.006458840419459896,3.355752205471071,-0.07227058243569895,0.03789705802822246,0.0001136911740846674,1.0082509171864318e-05,0.0,0.0,2017-08-31,0.3216687240774607,0.3473155932922633,0.2008594163726997,0.5982699380314254
2017-09-04,2017-09,0.029391581635144794,0.029391581635144794,3.4543830703654916,-0.04500314752403234,0.0,0.0,0.0,0.0,0.0,2017-09-01,0.3177380939022205,0.3491676828637734,0.20216516893723846,0.6021591881346989
