date,month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,stress,transfer_fraction,signal_date,w_KODEX200,w_BOND,w_GLD,w_USO
2025-04-29,2025-04,-0.0010753861729462348,-0.0010753861729462348,8.348224446492178,-0.0016067332871211315,0.0,0.0,0.0,0.0,0.0,2025-04-28,0.3883336688861337,0.6541131418727123,0.4386148501738926,0.01050454310327247
2025-04-30,2025-04,-0.012864554647409336,-0.012864554647409336,8.240828256891442,-0.01445061802635439,0.0,0.0,0.0,0.0,0.0,2025-04-29,0.3898994968890316,0.6560597400847478,0.43592635437220484,0.0102863998562883
2025-05-01,2025-05,0.004577300630250546,0.0048832949309942,8.278549005265498,-0.009939462219103357,0.08782306152325707,0.0002634691845697712,4.2525116173883024e-05,0.0,0.0,2025-04-30,0.481613894480623,0.6644275934780535,0.34202853903506036,0.011929973006263306
2025-05-02,2025-05,-0.0028322838077471536,-0.0028322838077471536,8.255101804966243,-0.012743594648949697,0.0,0.0,0.0,0.0,0.0,2025-04-30,0.4784269803201999,0.6608135257682489,0.3462636247458538,0.01214353377906543
2025-05-05,2025-05,0.0020458717867909548,0.0020458717867909548,8.271990684846111,-0.010723794622913285,0.0,0.0,0.0,0.0,0.0,2025-05-02,0.47978587007118845,0.6628192309879006,0.34497193691623923,0.01156178824407441
2025-05-06,2025-05,0.004648048828079761,0.004648048828079761,8.310439301454696,-0.006125590515863144,0.0,0.0,0.0,0.0,0.0,2025-05-02,0.478806293783399,0.6615302138769603,0.34619123119852974,0.011669530512664818
2025-05-07,2025-05,0.0019510719458978394,0.0019510719458978394,8.326653566433853,-0.004186470037772616,0.0,0.0,0.0,0.0,0.0,2025-05-02,0.4824939536696945,0.6583416946799614,0.3435670304904816,0.011566844307208744
2025-05-08,2025-05,-0.0013517848762589285,-0.0013517848762589285,8.3153977220729,-0.00553259570714959,0.0,0.0,0.0,0.0,0.0,2025-05-07,0.4812738835119218,0.6561660256313271,0.34590198127436245,0.011738892092253034
2025-05-09,2025-05,-0.01047739324656607,-0.01047739324656607,8.228274030137143,-0.015952021772817515,0.0,0.0,0.0,0.0,0.0,2025-05-08,0.48227650946775197,0.6556798986252778,0.34578314779227426,0.01208853880004868
2025-05-12,2025-05,0.010687912386596589,0.010687912386596589,8.316217102064158,-0.005434603197317811,0.0,0.0,0.0,0.0,0.0,2025-05-09,0.48972518552934163,0.6621056640510907,0.33660994111525355,0.01271528888828114
2025-05-13,2025-05,-0.0020086996189204965,-0.0020086996189204965,8.299512319940382,-0.007432386330866847,0.0,0.0,0.0,0.0,0.0,2025-05-12,0.4901643100742549,0.654305023959603,0.33881177818014063,0.01265247748868015
2025-05-14,2025-05,-0.0013784748242198343,-0.0013784748242198343,8.288071651154041,-0.008800615797645794,0.0,0.0,0.0,0.0,0.0,2025-05-13,0.4945988461741425,0.6561663485063365,0.333412528986593,0.012831400068244528
2025-05-15,2025-05,-0.0037816735830306625,-0.0037816735830306625,8.256728869536607,-0.01254900832439998,0.0,0.0,0.0,0.0,0.0,2025-05-14,0.4960566479703085,0.6569759067346603,0.33231435495506534,0.012425740543688729
2025-05-16,2025-05,0.001705928425009742,0.001705928425009742,8.270814258012749,-0.010864487609396511,0.0,0.0,0.0,0.0,0.0,2025-05-15,0.49744450884125324,0.6603710730982976,0.3294657228988487,0.012458677098102363
2025-05-19,2025-05,-0.00012505095450516206,-0.00012505095450516206,8.26977998479525,-0.010988179949355859,0.0,0.0,0.0,0.0,0.0,2025-05-16,0.49419663134816527,0.6572220489819458,0.3350491611140615,0.012498723705330709
2025-05-20,2025-05,0.006786709321618349,0.006786709321618349,8.325904577705792,-0.004276044211027452,0.0,0.0,0.0,0.0,0.0,2025-05-19,0.4948940124879752,0.6583969137860454,0.3333536900779993,0.012462026636992028
2025-05-21,2025-05,-0.006297065123783311,-0.006297065123783311,8.273475814365574,-0.010546182805941662,0.0,0.0,0.0,0.0034993774655803335,0.0012247821129531167,2025-05-20,0.49106695483924484,0.6531925902876934,0.33900469658828397,0.012555105369589968
2025-05-22,2025-05,0.003351930994300749,0.003351930994300749,8.301207934378342,-0.007229601888659953,0.0,0.0,0.0,0.012217066418162715,0.00427597324635695,2025-05-21,0.49220242099384653,0.6576530812299984,0.33712741757398673,0.012056082597716108
2025-05-23,2025-05,0.0003000508926576562,0.0003000508926576562,8.303698719229189,-0.006931720244502504,0.0,0.0,0.0,0.0,0.0,2025-05-22,0.48830685671582597,0.6550398346029561,0.3420050859805351,0.012097484848595434
2025-05-26,2025-05,-0.0019831085731562667,-0.0019831085731562667,8.287231583110179,-0.008901082463815158,0.0,0.0,0.0,0.0,0.0,2025-05-23,0.4884417312438422,0.6549393663580132,0.3419024978308591,0.012093856076284073
2025-05-27,2025-05,0.007644440082016607,0.007644440082016607,8.35058282839306,-0.001324686173358236,0.0,0.0,0.0,0.0,0.0,2025-05-26,0.49462707680234463,0.6579725228616248,0.3337505994472538,0.01209313638170683
2025-05-28,2025-05,0.010069792600867548,0.010069792600867548,8.434671465571343,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-27,0.49535037255169206,0.6534264185254444,0.3337500439912105,0.012212081060770996
2025-05-29,2025-05,-0.0010408649580335733,-0.0010408649580335733,8.425892111610304,-0.0010408649580335716,0.0,0.0,0.0,0.0,0.0,2025-05-28,0.5010747684278319,0.645525749509437,0.3313263557739386,0.011956029230984697
2025-05-30,2025-05,0.004491783111806154,0.004491783111806154,8.463739391499136,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-29,0.5039533678596637,0.6460406453671872,0.3286285365933341,0.011847116016782115
2025-06-02,2025-06,-0.0012974632452535805,-0.0012479300950145157,8.45275800072126,-0.001297463245253594,0.015602322707918458,4.6806968123755376e-05,2.7261821153092838e-06,0.0,0.0,2025-05-30,0.48757427285458077,0.6585916745435005,0.3404764747767399,0.013357577825178778
2025-06-03,2025-06,0.004239508826012253,0.004239508826012253,8.488593542869465,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-02,0.48818349172579467,0.6594467994175004,0.3398257980827983,0.013246577631928548
2025-06-04,2025-06,0.009304429398748844,0.009304429398748844,8.567575062183769,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-02,0.4938783831532351,0.6528767764492949,0.338632785018338,0.01327855551000796
2025-06-05,2025-06,-0.004015109004487234,-0.004015109004487234,8.533175314404975,-0.004015109004487205,0.0,0.0,0.0,0.0,0.0,2025-06-04,0.5002172289861991,0.6474303464050285,0.3334216096693113,0.013077182453478865
2025-06-06,2025-06,0.010833347856201195,0.010833347856201195,8.625618170903874,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-05,0.5022337522472042,0.6500722471025648,0.33085581642224104,0.013053825445529963
2025-06-09,2025-06,0.005858745978091885,0.005858745978091885,8.676153476671212,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-05,0.5094615849762317,0.6438630843828723,0.32449961950115713,0.01314969628433233
2025-06-10,2025-06,0.0036770579751039616,0.0036770579751039616,8.708056196005833,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,0.51078317448062,0.6398302985766308,0.3244145768082907,0.013162172808836511
2025-06-11,2025-06,0.009035998733129758,0.009035998733129758,8.786742180760964,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-10,0.5110156525955699,0.6373298401596832,0.324765207173684,0.013366703869272118
2025-06-12,2025-06,0.00584834217346373,0.00584834217346373,8.83813005562406,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-11,0.5101532323230393,0.631870474726772,0.3267278697500039,0.013444424681044953
2025-06-13,2025-06,-0.00438459621971099,-0.00438459621971099,8.799378423992856,-0.00438459621971099,0.0,0.0,0.0,0.0,0.0,2025-06-12,0.509713222222086,0.6286588153840761,0.32673119462675926,0.014363736097736965
2025-06-16,2025-06,0.006122112728195733,0.006122112728195733,8.853249210642593,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-13,0.5074688524305747,0.6305297521022384,0.3293285218788789,0.01432632679694917
2025-06-17,2025-06,0.002076292172965946,0.002076292172965946,8.871631142683968,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-16,0.5136926087249895,0.6273391101139746,0.3233467442691406,0.01441870913204593
2025-06-18,2025-06,0.01084694594612028,0.01084694594612028,8.967861246142578,0.0,0.0,0.0,0.0,0.11541501976284566,0.04039525691699598,2025-06-17,0.5085628016889323,0.6258857684843552,0.3283175319164884,0.015113377441566706
2025-06-19,2025-06,-0.005305672498689169,-0.005305672498689169,8.920280711356858,-0.0053056724986891846,0.0,0.0,0.0,0.09960474308300385,0.034861660079051345,2025-06-18,0.5142134860109789,0.6188659604751536,0.3247945034934975,0.01495120255561644
2025-06-20,2025-06,-0.0006844619071767391,-0.0006844619071767391,8.914175119008611,-0.005986502875148569,0.0,0.0,0.0,0.0,0.0,2025-06-19,0.5165711198190147,0.6225333683465567,0.32149993967798696,0.014816748924678226
2025-06-23,2025-06,0.004524583120661643,0.004524583120661643,8.9545080452867,-0.0014890061843476632,0.0,0.0,0.0,0.0,0.0,2025-06-20,0.5171176340934239,0.6222570250535552,0.3214981952352561,0.014948002878368512
2025-06-24,2025-06,0.011114778450869429,0.011114778450869429,9.054035418346588,0.0,0.0,0.0,0.0,0.0,0.0,2025-06-23,0.527127556702712,0.6207013128171972,0.31288531083434556,0.013037210809644487
2025-06-25,2025-06,0.0007980959574246247,0.0007980959574246247,9.06126140741235,0.0,0.0,0.0,0.0,0.08379446640316204,0.029328063241106712,2025-06-24,0.5339790301835041,0.6140586831860257,0.30783385174358513,0.012744996133155509
2025-06-26,2025-06,-0.01252587243222205,-0.01252587243222205,8.947761202948085,-0.01252587243222214,0.0,0.0,0.0,0.06798418972332022,0.023794466403162077,2025-06-25,0.5315946580211907,0.6150418263497812,0.3087913262906104,0.012887929788896194
2025-06-27,2025-06,0.004379403983829277,0.004379403983829277,8.986947064006628,-0.008201324304023538,0.0,0.0,0.0,0.0,0.0,2025-06-26,0.5335392409929779,0.6218389963056684,0.3058725387874217,0.0130792551066464
2025-06-30,2025-06,0.00653610117343219,0.00653610117343219,9.045686659257255,-0.0017188278159985249,0.0,0.0,0.0,0.0,0.0,2025-06-27,0.5311491003875254,0.6187639107789525,0.30939158388811355,0.013030718388997895
2025-07-01,2025-07,-0.0022403202103153316,-0.0021355375987872753,9.025421424618342,-0.003955297301619476,0.033773702580276066,0.0001013211077408282,3.4615037872282594e-06,0.0,0.0,2025-06-30,0.5175304386459194,0.6525377270135484,0.32284952896765445,0.007082305372877567
2025-07-02,2025-07,0.0023636874361424487,0.0023636874361424487,9.046754699845602,-0.0016009589520152856,0.0,0.0,0.0,0.0,0.0,2025-07-01,0.5165951305162448,0.6526558893155535,0.32469342931359846,0.00720359627956244
2025-07-03,2025-07,0.00560982768907877,0.00560982768907877,9.0975054348571,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-02,0.5181560666523202,0.6519139303173488,0.32268661168687907,0.007287492433655876
2025-07-04,2025-07,-0.01530708486938946,-0.01530708486938946,8.95824914706601,-0.015307084869389476,0.0,0.0,0.0,0.0,0.0,2025-07-03,0.5217140777835176,0.6474845756906612,0.3208864937491934,0.007246838916046346
2025-07-07,2025-07,0.009436883163395145,0.009436883163395145,9.042787097615456,-0.006014652877478932,0.0,0.0,0.0,0.0,0.0,2025-07-04,0.5149179319338822,0.6572277643780079,0.32555378830742143,0.007442157157248009
2025-07-08,2025-07,0.004349817958047528,0.004349817958047528,9.082121575323463,-0.0016909975645295061,0.0,0.0,0.0,0.0,0.0,2025-07-07,0.5151087700808062,0.6511473590429867,0.32676773864123254,0.0074732662613459806
2025-07-09,2025-07,0.007090673885180032,0.007090673885180032,9.146519937599638,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-08,0.5209367817852675,0.6485813251318584,0.32144525317796285,0.0074436962772951
2025-07-10,2025-07,0.00918881813613798,0.00918881813613798,9.2305656458848,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-09,0.5200789363311233,0.6451185631161872,0.3224761987385902,0.007301229383685289
2025-07-11,2025-07,-0.0010938210543425724,-0.0010938210543425724,9.22046905883784,-0.0010938210543425253,0.0,0.0,0.0,0.0,0.0,2025-07-10,0.5215779716930529,0.6393384048233496,0.32232612250804027,0.00730194761682561
2025-07-14,2025-07,0.0035938690765780486,0.0035938690765780486,9.253606217459943,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-11,0.520937235044311,0.638568218250272,0.32419937318584996,0.007453212340519938
2025-07-15,2025-07,0.0039081864438169295,0.0039081864438169295,9.28977103583544,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-14,0.5229963135241629,0.6366867211056848,0.32253403069758557,0.0072583117534335976
2025-07-16,2025-07,-0.005208880439463279,-0.005208880439463279,9.241381729199784,-0.005208880439463326,0.0,0.0,0.0,0.0,0.0,2025-07-15,0.524629123082395,0.6342081175381635,0.3216611730277865,0.007147339685241086
2025-07-17,2025-07,0.006728956201817706,0.006728956201817706,9.303566582099847,0.0,0.0,0.0,0.0,0.0034501720388835145,0.00120756021360923,2025-07-16,0.5253205154390442,0.6364053105200161,0.3212954112857216,0.007254204240503231
2025-07-18,2025-07,0.0011425619043694216,0.0011425619043694216,9.314196482851319,0.0,0.0,0.0,0.0,0.06013951774459771,0.021048831210609197,2025-07-17,0.5221095460843423,0.6329266656720913,0.3246084813762374,0.007429558352534072
2025-07-21,2025-07,0.00520309139031945,0.00520309139031945,9.362659098378986,0.0,0.0,0.0,0.0,0.011344591786123726,0.003970607125143304,2025-07-18,0.5196541198249556,0.6328856211249034,0.32676873253258837,0.007285627160884607
2025-07-22,2025-07,-0.00418626406393517,-0.00418626406393517,9.323464535052565,-0.004186264063935297,0.0,0.0,0.0,0.0,0.0,2025-07-21,0.5210819543783362,0.6301950438431467,0.3257247879772557,0.0071489721074342585
2025-07-23,2025-07,-0.0055472309743064595,-0.0055472309743064595,9.271745123795874,-0.00971027286455961,0.0,0.0,0.0,0.0,0.0,2025-07-22,0.520036451369203,0.6329680446008074,0.32611268868608445,0.007144551681676219
2025-07-24,2025-07,-0.006689859558548627,-0.006689859558548627,9.209718451055021,-0.01633517206136914,0.0,0.0,0.0,0.0,0.0,2025-07-23,0.5242630684065339,0.6359388810773385,0.32159414651355167,0.007254201873230276
2025-07-25,2025-07,0.009267404880114254,0.009267404880114254,9.295068640772806,-0.007219151834534032,0.0,0.0,0.0,0.0,0.0,2025-07-24,0.5230013001055723,0.6402845134009947,0.3218178427604167,0.007316987163713768
2025-07-28,2025-07,-0.003545033641574371,-0.003545033641574371,9.262117309740525,-0.010738593339991276,0.0,0.0,0.0,0.02406596915558352,0.008423089204454231,2025-07-25,0.5254721571880495,0.6352120388247983,0.3199274260579128,0.0073634044236146595
2025-07-29,2025-07,0.005020024767589341,0.005020024767589341,9.30861336803574,-0.005772476576937802,0.0,0.0,0.0,0.12759587245679893,0.04465855535987962,2025-07-28,0.5230586338514985,0.6375653234396937,0.32167174239194374,0.007491592485110619
2025-07-30,2025-07,0.009918352353426673,0.009918352353426673,9.400939475341737,0.0,0.0,0.0,0.0,0.025784562285523817,0.009024596799933336,2025-07-29,0.5260395709435894,0.6349074821331797,0.31875146642970575,0.007718164162440447
2025-07-31,2025-07,-0.01038618516888484,-0.01038618516888484,9.303299577189359,-0.010386185168884787,0.0,0.0,0.0,0.05717352580735855,0.020010734032575493,2025-07-30,0.5295854261691287,0.6288561822098798,0.3166294772865918,0.007633826937324204
2025-08-01,2025-08,-0.018590005288678425,-0.017867968662033412,9.130351188847248,-0.028783111220344493,0.24037869087003086,0.0007211360726100926,9.005540349200092e-07,0.0,0.0,2025-07-31,0.7667130041145072,0.39985183534788643,0.3247863948950728,0.008648765642533559
2025-08-04,2025-08,0.015672716616747146,0.015672716616747146,9.273448595641431,-0.013561504149102177,0.0,0.0,0.0,0.26837701490898147,0.09393195521814351,2025-08-01,0.759743177258541,0.4083604344552052,0.3327236645126225,0.008348485254636476
2025-08-05,2025-08,-0.0031675691159550445,-0.0031675691159550445,9.24407430627148,-0.016686116263348705,0.0,0.0,0.0,0.0,0.0,2025-08-04,0.765330834994107,0.40231384193732345,0.32558545197552646,0.008166636297850617
2025-08-06,2025-08,0.011621859194487574,0.011621859194487574,9.35150763624235,-0.005258180762576448,0.0,0.0,0.0,0.0,0.0,2025-08-05,0.7642005182105028,0.40329735404468225,0.3272731631164781,0.008297275816587995
2025-08-07,2025-08,0.0022987653778354863,0.0022987653778354863,9.373004558227107,-0.0029715027086284485,0.0,0.0,0.0,0.0,0.0,2025-08-06,0.7658091709975904,0.3991499795741336,0.3244595949051414,0.007947547203382591
2025-08-08,2025-08,-0.004848283216118538,-0.004848283216118538,9.327561577542852,-0.007805379238038035,0.0,0.0,0.0,0.0,0.0,2025-08-07,0.7657215475166548,0.3981569750682267,0.324505584128509,0.007918717213505145
2025-08-11,2025-08,-0.0005998530770158026,-0.0005998530770158026,9.321966411029509,-0.008400550234300641,0.0,0.0,0.0,0.0,0.0,2025-08-08,0.7679516751759858,0.40001882286133655,0.3228531983830651,0.007974692831793546
2025-08-12,2025-08,0.0032894098094499195,0.0032894098094499195,9.352630178785313,-0.005138773277196029,0.0,0.0,0.0,0.0,0.0,2025-08-11,0.7683243117810974,0.39984951716973516,0.323088578677453,0.007913051459847869
2025-08-13,2025-08,0.0004528815116701422,0.0004528815116701422,9.356865812078775,-0.004688219020935636,0.0,0.0,0.0,0.0,0.0,2025-08-12,0.7699422959005013,0.3984802662393794,0.3213918129119533,0.0078019167165300565
2025-08-14,2025-08,0.0014322710492745134,0.0014322710492745134,9.370267380093361,-0.0032626627720375723,0.0,0.0,0.0,0.0,0.0,2025-08-13,0.7719692765251,0.3986300683044387,0.3190330690644636,0.007836037517614728
2025-08-15,2025-08,-0.006987417138726681,-0.006987417138726681,9.304793413207246,-0.010227282324992926,0.0,0.0,0.0,0.0,0.0,2025-08-14,0.7708651886325281,0.3980987282821596,0.32006266115876747,0.007807702877473946
2025-08-18,2025-08,-0.007331912099739254,-0.007331912099739254,9.236571485795379,-0.017484208889706032,0.0,0.0,0.0,0.0,0.0,2025-08-14,0.7696538584045307,0.40011873068602205,0.3228123278230163,0.007823256874908518
2025-08-19,2025-08,-0.012214748670929152,-0.012214748670929152,9.123749086515318,-0.029485392343337358,0.0,0.0,0.0,0.14218191339705974,0.049763669688970905,2025-08-18,0.7696342697594107,0.4027985758836981,0.3238585480207873,0.007891291719613613
2025-08-20,2025-08,0.005921986960209071,0.005921986960209071,9.177779809633881,-0.023738017492102137,0.0,0.0,0.0,0.1251959305420368,0.043818575689712876,2025-08-19,0.7646240894914281,0.4080384455490058,0.32974686573807205,0.00808735007986636
2025-08-21,2025-08,0.003932607267475679,0.003932607267475679,9.213872413212538,-0.01989876252473144,0.0,0.0,0.0,0.0,0.0,2025-08-20,0.7642488679558193,0.40577488420048824,0.3294603643191298,0.008086267934298627
2025-08-22,2025-08,0.007663974532002567,0.007663974532002567,9.284487296728521,-0.012387291601936634,0.0,0.0,0.0,0.048669242177729964,0.017034234762205485,2025-08-21,0.7662586469263293,0.4038500728566938,0.32737293079742313,0.008179171665537686
2025-08-25,2025-08,0.002484339505392445,0.002484339505392445,9.307553115307098,-0.009933726334435788,0.0,0.0,0.0,0.0,0.0,2025-08-22,0.7684997452593617,0.40097425693636857,0.32430078086355296,0.008118249802658649
