일자,종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일기준가,거래량,거래대금,미결제약정
"2024/01/26 (주간)","301V2192","코스피200 P 202402 192.5",,"0.00","0.00","0.00","0.00","85.80","0.01","0","0","160"
"2024/01/26 (주간)","301V2195","코스피200 P 202402 195.0",,"0.00","0.00","0.00","0.00","85.80","0.01","0","0","323"
"2024/01/26 (주간)","301V2197","코스피200 P 202402 197.5",,"0.00","0.00","0.00","0.00","85.80","0.01","1","2500","168"
"2024/01/26 (주간)","301V2200","코스피200 P 202402 200.0","0.01","0.00","0.01","0.01","0.01","85.80","0.01","2","5000","283"
"2024/01/26 (주간)","301V2202","코스피200 P 202402 202.5",,"0.00","0.00","0.00","0.00","84.08","0.01","0","0","10"
"2024/01/26 (주간)","301V2205","코스피200 P 202402 205.0",,"0.00","0.00","0.00","0.00","82.36","0.01","0","0","311"
"2024/01/26 (주간)","301V2207","코스피200 P 202402 207.5",,"0.00","0.00","0.00","0.00","80.64","0.01","0","0","15"
"2024/01/26 (주간)","301V2210","코스피200 P 202402 210.0",,"0.00","0.00","0.00","0.00","78.93","0.01","0","0","168"
"2024/01/26 (주간)","301V2212","코스피200 P 202402 212.5",,"0.00","0.00","0.00","0.00","77.21","0.01","0","0","17"
"2024/01/26 (주간)","301V2215","코스피200 P 202402 215.0",,"0.00","0.00","0.00","0.00","75.49","0.01","0","0","270"
"2024/01/26 (주간)","301V2217","코스피200 P 202402 217.5",,"0.00","0.00","0.00","0.00","73.77","0.01","0","0","1340"
"2024/01/26 (주간)","301V2220","코스피200 P 202402 220.0",,"0.00","0.00","0.00","0.00","72.06","0.01","0","0","496"
"2024/01/26 (주간)","301V2222","코스피200 P 202402 222.5",,"0.00","0.00","0.00","0.00","70.34","0.01","0","0","12"
"2024/01/26 (주간)","301V2225","코스피200 P 202402 225.0",,"0.00","0.00","0.00","0.00","68.62","0.01","0","0","291"
"2024/01/26 (주간)","301V2227","코스피200 P 202402 227.5",,"0.00","0.00","0.00","0.00","66.90","0.01","0","0","201"
"2024/01/26 (주간)","301V2230","코스피200 P 202402 230.0",,"0.00","0.00","0.00","0.00","65.19","0.01","0","0","1502"
"2024/01/26 (주간)","301V2232","코스피200 P 202402 232.5",,"0.00","0.00","0.00","0.00","63.47","0.01","0","0","327"
"2024/01/26 (주간)","301V2235","코스피200 P 202402 235.0",,"0.00","0.00","0.00","0.00","61.75","0.01","0","0","5950"
"2024/01/26 (주간)","301V2237","코스피200 P 202402 237.5",,"0.00","0.00","0.00","0.00","60.03","0.01","0","0","2515"
"2024/01/26 (주간)","301V2240","코스피200 P 202402 240.0",,"0.00","0.00","0.00","0.00","58.32","0.01","0","0","6663"
"2024/01/26 (주간)","301V2242","코스피200 P 202402 242.5",,"0.00","0.00","0.00","0.00","56.60","0.01","0","0","8019"
"2024/01/26 (주간)","301V2245","코스피200 P 202402 245.0",,"0.00","0.00","0.00","0.00","54.88","0.01","0","0","3917"
"2024/01/26 (주간)","301V2247","코스피200 P 202402 247.5",,"0.00","0.00","0.00","0.00","53.16","0.01","0","0","1135"
"2024/01/26 (주간)","301V2250","코스피200 P 202402 250.0",,"0.00","0.00","0.00","0.00","51.45","0.01","0","0","10622"
"2024/01/26 (주간)","301V2252","코스피200 P 202402 252.5",,"0.00","0.00","0.00","0.00","49.73","0.01","0","0","21141"
"2024/01/26 (주간)","301V2255","코스피200 P 202402 255.0",,"0.00","0.00","0.00","0.00","48.01","0.01","0","0","14801"
"2024/01/26 (주간)","301V2257","코스피200 P 202402 257.5","0.01","0.00","0.01","0.01","0.01","46.30","0.01","58","145000","18043"
"2024/01/26 (주간)","301V2260","코스피200 P 202402 260.0",,"0.00","0.00","0.00","0.00","44.86","0.01","0","0","6664"
"2024/01/26 (주간)","301V2262","코스피200 P 202402 262.5",,"0.00","0.00","0.00","0.00","43.42","0.01","0","0","25986"
"2024/01/26 (주간)","301V2265","코스피200 P 202402 265.0",,"0.00","0.00","0.00","0.00","41.98","0.01","0","0","23267"
"2024/01/26 (주간)","301V2267","코스피200 P 202402 267.5",,"0.00","0.00","0.00","0.00","40.54","0.01","0","0","28876"
"2024/01/26 (주간)","301V2270","코스피200 P 202402 270.0","0.01","0.00","0.01","0.01","0.01","39.10","0.01","100","250000","16912"
"2024/01/26 (주간)","301V2272","코스피200 P 202402 272.5","0.01","0.00","0.01","0.01","0.01","35.90","0.01","1","2500","18129"
"2024/01/26 (주간)","301V2275","코스피200 P 202402 275.0","0.01","0.00","0.01","0.01","0.01","35.00","0.01","26","65000","39129"
"2024/01/26 (주간)","301V2277","코스피200 P 202402 277.5","0.01","0.00","0.01","0.01","0.01","33.70","0.01","9930","24825000","77372"
"2024/01/26 (주간)","301V2280","코스피200 P 202402 280.0","0.01","-0.01","0.02","0.02","0.01","31.70","0.01","1191","2980000","23628"
"2024/01/26 (주간)","301V2282","코스피200 P 202402 282.5","0.01","0.00","0.02","0.02","0.01","30.20","0.01","3828","9572500","8566"
"2024/01/26 (주간)","301V2285","코스피200 P 202402 285.0","0.02","0.00","0.01","0.02","0.01","30.80","0.02","467","1185000","13385"
"2024/01/26 (주간)","301V2287","코스피200 P 202402 287.5","0.02","0.00","0.02","0.02","0.01","29.20","0.02","573","2755000","10272"
"2024/01/26 (주간)","301V2290","코스피200 P 202402 290.0","0.02","-0.01","0.02","0.02","0.01","27.70","0.02","3408","16942500","6808"
"2024/01/26 (주간)","301V2292","코스피200 P 202402 292.5","0.02","-0.01","0.02","0.03","0.01","26.20","0.02","4925","25075000","7076"
"2024/01/26 (주간)","301V2295","코스피200 P 202402 295.0","0.03","0.00","0.03","0.04","0.02","25.90","0.03","3900","29270000","10777"
"2024/01/26 (주간)","301V2297","코스피200 P 202402 297.5","0.04","0.00","0.04","0.05","0.02","25.10","0.04","5884","46537500","10275"
"2024/01/26 (주간)","301V2300","코스피200 P 202402 300.0","0.04","0.00","0.04","0.06","0.03","23.40","0.04","5855","61590000","14881"
"2024/01/26 (주간)","301V2302","코스피200 P 202402 302.5","0.05","0.00","0.06","0.08","0.04","22.40","0.05","13866","178265000","17978"
"2024/01/26 (주간)","301V2305","코스피200 P 202402 305.0","0.07","0.00","0.08","0.10","0.05","21.90","0.07","9042","156125000","13618"
"2024/01/26 (주간)","301V2307","코스피200 P 202402 307.5","0.08","-0.01","0.11","0.15","0.06","20.60","0.08","15387","360750000","12609"
"2024/01/26 (주간)","301V2310","코스피200 P 202402 310.0","0.11","-0.03","0.16","0.21","0.08","19.80","0.11","23797","686545000","25504"
"2024/01/26 (주간)","301V2312","코스피200 P 202402 312.5","0.16","-0.02","0.22","0.31","0.10","19.20","0.16","26252","1023420000","12693"
"2024/01/26 (주간)","301V2315","코스피200 P 202402 315.0","0.23","-0.05","0.32","0.45","0.15","18.60","0.23","40101","2406982500","17249"
"2024/01/26 (주간)","301V2317","코스피200 P 202402 317.5","0.35","-0.05","0.45","0.65","0.21","18.10","0.35","54341","4504177500","15171"
"2024/01/26 (주간)","301V2320","코스피200 P 202402 320.0","0.53","-0.07","0.68","0.95","0.30","17.80","0.53","69276","8490980000","17101"
"2024/01/26 (주간)","301V2322","코스피200 P 202402 322.5","0.76","-0.09","1.03","1.37","0.45","17.30","0.76","62138","11094677500","15866"
"2024/01/26 (주간)","301V2325","코스피200 P 202402 325.0","1.13","-0.11","1.53","1.96","0.67","16.90","1.13","79075","20652025000","18508"
"2024/01/26 (주간)","301V2327","코스피200 P 202402 327.5","1.73","-0.04","2.17","2.74","0.99","17.10","1.73","58596","21663390000","11159"
"2024/01/26 (주간)","301V2330","코스피200 P 202402 330.0","2.35","-0.15","2.92","3.72","1.43","16.60","2.35","67053","33798697500","14934"
"2024/01/26 (주간)","301V2332","코스피200 P 202402 332.5","3.27","-0.14","3.99","4.94","2.04","16.50","3.27","46369","33877480000","10578"
"2024/01/26 (주간)","301V2335","코스피200 P 202402 335.0","4.43","-0.17","5.38","6.28","2.85","16.30","4.43","37116","34648112500","14573"
"2024/01/26 (주간)","301V2337","코스피200 P 202402 337.5","5.84","-0.20","7.00","8.09","3.89","16.30","5.84","7915","9386122500","5154"
"2024/01/26 (주간)","301V2340","코스피200 P 202402 340.0","7.40","-0.28","8.50","9.47","5.17","16.00","7.40","1566","2420120000","6853"
"2024/01/26 (주간)","301V2342","코스피200 P 202402 342.5","9.33","-0.19","11.00","11.10","6.65","16.50","9.33","424","839067500","3487"
"2024/01/26 (주간)","301V2345","코스피200 P 202402 345.0","11.20","-0.25","13.15","14.00","8.39","16.00","11.20","313","790200000","6273"
"2024/01/26 (주간)","301V2347","코스피200 P 202402 347.5","13.45","-0.20","13.35","13.45","10.60","20.00","13.45","116","345512500","2001"
"2024/01/26 (주간)","301V2350","코스피200 P 202402 350.0","15.65","-0.45","16.35","16.35","12.40","16.00","15.65","118","400375000","2445"
"2024/01/26 (주간)","301V2352","코스피200 P 202402 352.5","16.40","-2.05","15.90","16.40","14.90","8.00","16.40","5","19712500","463"
"2024/01/26 (주간)","301V2355","코스피200 P 202402 355.0","20.35","-1.50","18.20","20.35","17.20","22.00","20.35","3","13937500","3100"
"2024/01/26 (주간)","301V2357","코스피200 P 202402 357.5","20.85","-3.35","19.75","20.85","19.60","16.00","20.85","4","20212500","371"
"2024/01/26 (주간)","301V2360","코스피200 P 202402 360.0","23.80","-1.65","27.80","28.15","21.80","3.00","23.80","144","880650000","1968"
"2024/01/26 (주간)","301V2362","코스피200 P 202402 362.5","25.30","-2.90","25.30","25.30","25.30","16.00","25.30","2","12650000","147"
"2024/01/26 (주간)","301V2365","코스피200 P 202402 365.0",,"0.00","0.00","0.00","0.00","16.00","30.40","0","0","1106"
"2024/01/26 (주간)","301V2367","코스피200 P 202402 367.5",,"0.00","0.00","0.00","0.00","16.00","32.90","0","0","84"
"2024/01/26 (주간)","301V2370","코스피200 P 202402 370.0","33.50","-2.50","33.90","33.90","32.00","16.00","33.50","9","74100000","281"
"2024/01/26 (주간)","301V2372","코스피200 P 202402 372.5",,"0.00","0.00","0.00","0.00","16.00","37.90","0","0","17"
"2024/01/26 (주간)","301V2375","코스피200 P 202402 375.0",,"0.00","0.00","0.00","0.00","16.00","40.35","0","0","3"
"2024/01/26 (주간)","301V2377","코스피200 P 202402 377.5",,"0.00","0.00","0.00","0.00","16.00","42.85","0","0","1"
"2024/01/26 (주간)","301V2380","코스피200 P 202402 380.0","41.90","-3.75","41.90","41.90","41.90","16.00","41.90","1","10475000","138"
"2024/01/26 (주간)","301V2382","코스피200 P 202402 382.5",,"0.00","0.00","0.00","0.00","16.80","47.85","0","0","1"
"2024/01/26 (주간)","301V2385","코스피200 P 202402 385.0",,"0.00","0.00","0.00","0.00","17.60","50.35","0","0","11"
"2024/01/26 (주간)","301V2387","코스피200 P 202402 387.5",,"0.00","0.00","0.00","0.00","18.40","52.85","0","0","1"
"2024/01/26 (주간)","301V2390","코스피200 P 202402 390.0",,"0.00","0.00","0.00","0.00","19.20","55.35","0","0","37"
"2024/01/26 (주간)","301V2392","코스피200 P 202402 392.5",,"0.00","0.00","0.00","0.00","20.00","57.85","0","0","6"
"2024/01/26 (주간)","301V2395","코스피200 P 202402 395.0",,"0.00","0.00","0.00","0.00","20.80","60.35","0","0","1"
"2024/01/26 (주간)","301V2397","코스피200 P 202402 397.5",,"0.00","0.00","0.00","0.00","21.60","62.85","0","0","1"
"2024/01/26 (주간)","301V2400","코스피200 P 202402 400.0",,"0.00","0.00","0.00","0.00","22.40","65.35","0","0","1"
"2024/01/26 (주간)","301V2402","코스피200 P 202402 402.5",,"0.00","0.00","0.00","0.00","23.20","67.85","0","0","0"
"2024/01/26 (주간)","301V2405","코스피200 P 202402 405.0",,"0.00","0.00","0.00","0.00","24.00","70.35","0","0","6"
"2024/01/26 (주간)","301V2407","코스피200 P 202402 407.5",,"0.00","0.00","0.00","0.00","24.80","72.85","0","0","0"
"2024/01/26 (주간)","301V2410","코스피200 P 202402 410.0",,"0.00","0.00","0.00","0.00","25.60","75.35","0","0","0"
"2024/01/26 (주간)","301V2412","코스피200 P 202402 412.5",,"0.00","0.00","0.00","0.00","26.40","77.85","0","0","1"
"2024/01/26 (주간)","301V2415","코스피200 P 202402 415.0",,"0.00","0.00","0.00","0.00","27.19","80.35","0","0","1"
"2024/01/26 (주간)","301V2417","코스피200 P 202402 417.5",,"0.00","0.00","0.00","0.00","27.99","82.85","0","0","1"
"2024/01/26 (주간)","301V2420","코스피200 P 202402 420.0",,"0.00","0.00","0.00","0.00","28.80","85.30","0","0","1"
"2024/01/26 (주간)","301V2422","코스피200 P 202402 422.5",,"0.00","0.00","0.00","0.00","29.60","87.80","0","0","1"
"2024/01/26 (주간)","301V2425","코스피200 P 202402 425.0",,"0.00","0.00","0.00","0.00","30.40","90.30","0","0","1"
"2024/01/26 (주간)","301V2427","코스피200 P 202402 427.5",,"0.00","0.00","0.00","0.00","31.20","92.80","0","0","1"
"2024/01/26 (주간)","301V2430","코스피200 P 202402 430.0","92.25","-3.35","95.15","95.15","92.25","32.00","92.25","3","70475000","25"
"2024/01/26 (주간)","301V2432","코스피200 P 202402 432.5",,"0.00","0.00","0.00","0.00","32.00","97.80","0","0","1"
"2024/01/26 (주간)","301V2435","코스피200 P 202402 435.0","97.35","-3.25","100.10","100.10","97.30","32.00","97.35","4","98575000","42"
"2024/01/26 (주간)","301V2437","코스피200 P 202402 437.5",,"0.00","0.00","0.00","0.00","48.00","102.80","0","0","1"
"2024/01/26 (주간)","301V2440","코스피200 P 202402 440.0","103.55","-2.05","103.55","103.55","103.55","64.00","103.55","1","25887500","2"
"2024/01/26 (주간)","301V2442","코스피200 P 202402 442.5",,"0.00","0.00","0.00","0.00","64.00","107.90","0","0","1"
"2024/01/26 (주간)","301V2445","코스피200 P 202402 445.0",,"0.00","0.00","0.00","0.00","64.00","110.35","0","0","1"
"2024/01/26 (주간)","301V2447","코스피200 P 202402 447.5",,"0.00","0.00","0.00","0.00","64.00","112.85","0","0","1"
"2024/01/26 (주간)","301V2450","코스피200 P 202402 450.0","113.65","-1.95","114.00","114.05","112.55","64.00","113.65","5","141737500","45"
"2024/01/26 (주간)","301V2452","코스피200 P 202402 452.5",,"0.00","0.00","0.00","0.00","64.00","117.80","0","0","1"
"2024/01/26 (주간)","301V2455","코스피200 P 202402 455.0",,"0.00","0.00","0.00","0.00","64.00","120.30","0","0","1"
"2024/01/26 (주간)","301V2457","코스피200 P 202402 457.5",,"0.00","0.00","0.00","0.00","64.00","122.80","0","0","1"
"2024/01/26 (주간)","301V2460","코스피200 P 202402 460.0",,"0.00","0.00","0.00","0.00","64.00","125.30","0","0","1"
"2024/01/26 (주간)","301V2462","코스피200 P 202402 462.5",,"0.00","0.00","0.00","0.00","64.00","127.80","0","0","2"
"2024/01/26 (주간)","301V2465","코스피200 P 202402 465.0",,"0.00","0.00","0.00","0.00","64.00","130.30","0","0","54"
"2024/01/25 (주간)","201V2185","코스피200 C 202402 185.0","147.50","-0.35","147.50","147.50","147.50","64.00","147.50","1","36875000","160"
"2024/01/25 (주간)","201V2187","코스피200 C 202402 187.5",,"0.00","0.00","0.00","0.00","64.00","146.55","0","0","1"
"2024/01/25 (주간)","201V2190","코스피200 C 202402 190.0",,"0.00","0.00","0.00","0.00","64.00","144.05","0","0","1"
"2024/01/25 (주간)","201V2192","코스피200 C 202402 192.5",,"0.00","0.00","0.00","0.00","64.00","141.55","0","0","1"
"2024/01/25 (주간)","201V2195","코스피200 C 202402 195.0",,"0.00","0.00","0.00","0.00","64.00","139.10","0","0","1"
"2024/01/25 (주간)","201V2197","코스피200 C 202402 197.5",,"0.00","0.00","0.00","0.00","64.00","136.60","0","0","1"
"2024/01/25 (주간)","201V2200","코스피200 C 202402 200.0",,"0.00","0.00","0.00","0.00","64.00","134.10","0","0","10"
"2024/01/25 (주간)","201V2202","코스피200 C 202402 202.5",,"0.00","0.00","0.00","0.00","63.99","131.60","0","0","1"
"2024/01/25 (주간)","201V2205","코스피200 C 202402 205.0",,"0.00","0.00","0.00","0.00","64.00","129.10","0","0","1"
"2024/01/25 (주간)","201V2207","코스피200 C 202402 207.5",,"0.00","0.00","0.00","0.00","64.00","126.60","0","0","1"
"2024/01/25 (주간)","201V2210","코스피200 C 202402 210.0","123.15","-0.45","123.15","123.15","123.15","64.00","123.15","1","30787500","0"
"2024/01/25 (주간)","201V2212","코스피200 C 202402 212.5",,"0.00","0.00","0.00","0.00","64.00","121.60","0","0","1"
"2024/01/25 (주간)","201V2215","코스피200 C 202402 215.0",,"0.00","0.00","0.00","0.00","64.00","119.10","0","0","1"
"2024/01/25 (주간)","201V2217","코스피200 C 202402 217.5",,"0.00","0.00","0.00","0.00","64.00","116.60","0","0","1"
"2024/01/25 (주간)","201V2220","코스피200 C 202402 220.0",,"0.00","0.00","0.00","0.00","64.00","114.10","0","0","1"
"2024/01/25 (주간)","201V2222","코스피200 C 202402 222.5",,"0.00","0.00","0.00","0.00","64.00","111.60","0","0","1"
"2024/01/25 (주간)","201V2225","코스피200 C 202402 225.0",,"0.00","0.00","0.00","0.00","64.00","109.10","0","0","1"
"2024/01/25 (주간)","201V2227","코스피200 C 202402 227.5",,"0.00","0.00","0.00","0.00","64.00","106.65","0","0","1"
"2024/01/25 (주간)","201V2230","코스피200 C 202402 230.0","104.05","0.40","104.05","104.05","104.05","64.00","104.05","1","26012500","51"
"2024/01/25 (주간)","201V2232","코스피200 C 202402 232.5",,"0.00","0.00","0.00","0.00","63.05","101.65","0","0","1"
"2024/01/25 (주간)","201V2235","코스피200 C 202402 235.0",,"0.00","0.00","0.00","0.00","62.11","99.15","0","0","46"
"2024/01/25 (주간)","201V2237","코스피200 C 202402 237.5",,"0.00","0.00","0.00","0.00","61.17","96.65","0","0","1"
"2024/01/25 (주간)","201V2240","코스피200 C 202402 240.0",,"0.00","0.00","0.00","0.00","60.23","94.15","0","0","28"
"2024/01/25 (주간)","201V2242","코스피200 C 202402 242.5",,"0.00","0.00","0.00","0.00","59.29","91.65","0","0","1"
"2024/01/25 (주간)","201V2245","코스피200 C 202402 245.0",,"0.00","0.00","0.00","0.00","58.35","89.15","0","0","0"
"2024/01/25 (주간)","201V2247","코스피200 C 202402 247.5",,"0.00","0.00","0.00","0.00","57.41","86.70","0","0","1"
"2024/01/25 (주간)","201V2250","코스피200 C 202402 250.0",,"0.00","0.00","0.00","0.00","56.47","84.20","0","0","1"
"2024/01/25 (주간)","201V2252","코스피200 C 202402 252.5",,"0.00","0.00","0.00","0.00","55.52","81.70","0","0","1"
"2024/01/25 (주간)","201V2255","코스피200 C 202402 255.0",,"0.00","0.00","0.00","0.00","54.58","79.20","0","0","1"
"2024/01/25 (주간)","201V2257","코스피200 C 202402 257.5",,"0.00","0.00","0.00","0.00","53.64","76.70","0","0","1"
"2024/01/25 (주간)","201V2260","코스피200 C 202402 260.0",,"0.00","0.00","0.00","0.00","52.70","74.25","0","0","1"
"2024/01/25 (주간)","201V2262","코스피200 C 202402 262.5",,"0.00","0.00","0.00","0.00","51.76","71.75","0","0","1"
"2024/01/25 (주간)","201V2265","코스피200 C 202402 265.0",,"0.00","0.00","0.00","0.00","50.82","69.25","0","0","1"
"2024/01/25 (주간)","201V2267","코스피200 C 202402 267.5",,"0.00","0.00","0.00","0.00","49.88","66.80","0","0","1"
"2024/01/25 (주간)","201V2270","코스피200 C 202402 270.0",,"0.00","0.00","0.00","0.00","48.94","64.30","0","0","1"
"2024/01/25 (주간)","201V2272","코스피200 C 202402 272.5","60.50","-0.70","60.50","60.50","60.50","48.00","60.50","1","15125000","1"
