일자,종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일기준가,거래량,거래대금,미결제약정
"2020/10/29 (주간)","301QB342","코스피200 P 202011 342.5",,"0.00","0.00","0.00","0.00","28.00","32.70","0","0","3"
"2020/10/29 (주간)","301QB345","코스피200 P 202011 345.0",,"0.00","0.00","0.00","0.00","28.00","35.15","0","0","103"
"2020/10/29 (주간)","301QB347","코스피200 P 202011 347.5",,"0.00","0.00","0.00","0.00","28.00","37.60","0","0","2"
"2020/10/29 (주간)","301QB350","코스피200 P 202011 350.0",,"0.00","0.00","0.00","0.00","28.00","40.05","0","0","3"
"2020/10/29 (주간)","301QB352","코스피200 P 202011 352.5",,"0.00","0.00","0.00","0.00","28.00","42.55","0","0","1"
"2020/10/29 (주간)","301QB355","코스피200 P 202011 355.0",,"0.00","0.00","0.00","0.00","28.00","45.00","0","0","4"
"2020/10/29 (주간)","301QB357","코스피200 P 202011 357.5",,"0.00","0.00","0.00","0.00","28.00","47.50","0","0","0"
"2020/10/29 (주간)","301QB360","코스피200 P 202011 360.0",,"0.00","0.00","0.00","0.00","28.00","50.00","0","0","4"
"2020/10/29 (주간)","301QB362","코스피200 P 202011 362.5",,"0.00","0.00","0.00","0.00","28.00","52.50","0","0","383"
"2020/10/28 (주간)","201QB212","코스피200 C 202011 212.5",,"0.00","0.00","0.00","0.00","3.00","100.75","0","0","174"
"2020/10/28 (주간)","201QB215","코스피200 C 202011 215.0",,"0.00","0.00","0.00","0.00","3.00","98.25","0","0","0"
"2020/10/28 (주간)","201QB217","코스피200 C 202011 217.5",,"0.00","0.00","0.00","0.00","3.00","95.75","0","0","0"
"2020/10/28 (주간)","201QB220","코스피200 C 202011 220.0",,"0.00","0.00","0.00","0.00","3.00","93.25","0","0","154"
"2020/10/28 (주간)","201QB222","코스피200 C 202011 222.5",,"0.00","0.00","0.00","0.00","3.00","90.75","0","0","0"
"2020/10/28 (주간)","201QB225","코스피200 C 202011 225.0",,"0.00","0.00","0.00","0.00","3.00","88.25","0","0","0"
"2020/10/28 (주간)","201QB227","코스피200 C 202011 227.5",,"0.00","0.00","0.00","0.00","3.00","85.75","0","0","1"
"2020/10/28 (주간)","201QB230","코스피200 C 202011 230.0",,"0.00","0.00","0.00","0.00","3.00","83.25","0","0","0"
"2020/10/28 (주간)","201QB232","코스피200 C 202011 232.5",,"0.00","0.00","0.00","0.00","3.00","80.75","0","0","0"
"2020/10/28 (주간)","201QB235","코스피200 C 202011 235.0",,"0.00","0.00","0.00","0.00","3.00","78.25","0","0","3"
"2020/10/28 (주간)","201QB237","코스피200 C 202011 237.5",,"0.00","0.00","0.00","0.00","3.00","75.75","0","0","1"
"2020/10/28 (주간)","201QB240","코스피200 C 202011 240.0",,"0.00","0.00","0.00","0.00","3.00","73.25","0","0","1"
"2020/10/28 (주간)","201QB242","코스피200 C 202011 242.5",,"0.00","0.00","0.00","0.00","3.00","70.75","0","0","0"
"2020/10/28 (주간)","201QB245","코스피200 C 202011 245.0",,"0.00","0.00","0.00","0.00","3.00","68.25","0","0","0"
"2020/10/28 (주간)","201QB247","코스피200 C 202011 247.5",,"0.00","0.00","0.00","0.00","3.00","65.75","0","0","3"
"2020/10/28 (주간)","201QB250","코스피200 C 202011 250.0",,"0.00","0.00","0.00","0.00","3.00","63.25","0","0","5"
"2020/10/28 (주간)","201QB252","코스피200 C 202011 252.5",,"0.00","0.00","0.00","0.00","3.00","60.75","0","0","1"
"2020/10/28 (주간)","201QB255","코스피200 C 202011 255.0",,"0.00","0.00","0.00","0.00","3.00","58.25","0","0","208"
"2020/10/28 (주간)","201QB257","코스피200 C 202011 257.5",,"0.00","0.00","0.00","0.00","3.00","55.75","0","0","2"
"2020/10/28 (주간)","201QB260","코스피200 C 202011 260.0","51.10","-0.80","51.10","51.10","51.10","3.00","51.10","1","12775000","1156"
"2020/10/28 (주간)","201QB262","코스피200 C 202011 262.5",,"0.00","0.00","0.00","0.00","7.83","50.75","0","0","3"
"2020/10/28 (주간)","201QB265","코스피200 C 202011 265.0",,"0.00","0.00","0.00","0.00","12.66","48.25","0","0","2"
"2020/10/28 (주간)","201QB267","코스피200 C 202011 267.5",,"0.00","0.00","0.00","0.00","17.50","45.75","0","0","0"
"2020/10/28 (주간)","201QB270","코스피200 C 202011 270.0",,"0.00","0.00","0.00","0.00","22.33","43.25","0","0","12"
"2020/10/28 (주간)","201QB272","코스피200 C 202011 272.5",,"0.00","0.00","0.00","0.00","27.16","40.75","0","0","3"
"2020/10/28 (주간)","201QB275","코스피200 C 202011 275.0","37.20","0.10","37.20","37.20","37.20","32.00","37.20","1","9300000","2"
"2020/10/28 (주간)","201QB277","코스피200 C 202011 277.5",,"0.00","0.00","0.00","0.00","32.00","35.95","0","0","9"
"2020/10/28 (주간)","201QB280","코스피200 C 202011 280.0","31.40","-2.15","31.40","31.40","31.40","32.00","31.40","1","7850000","47"
"2020/10/28 (주간)","201QB282","코스피200 C 202011 282.5","29.15","-2.10","29.15","29.15","29.15","28.00","29.15","1","7287500","12"
"2020/10/28 (주간)","201QB285","코스피200 C 202011 285.0","26.60","-2.05","26.20","26.60","26.20","24.00","26.60","2","13200000","808"
"2020/10/28 (주간)","201QB287","코스피200 C 202011 287.5","24.70","-0.10","24.70","24.70","24.70","24.00","24.70","1","6175000","7"
"2020/10/28 (주간)","201QB290","코스피200 C 202011 290.0","21.95","-0.60","21.70","22.15","21.05","24.00","21.95","20","109287500","77"
"2020/10/28 (주간)","201QB292","코스피200 C 202011 292.5","19.80","-1.95","19.80","19.80","19.80","26.00","19.80","1","4950000","15"
"2020/10/28 (주간)","201QB295","코스피200 C 202011 295.0","18.35","0.60","17.50","18.35","17.05","26.00","18.35","11","48337500","1493"
"2020/10/28 (주간)","201QB297","코스피200 C 202011 297.5","15.05","-1.00","14.60","15.20","14.40","24.00","15.05","22","82362500","81"
"2020/10/28 (주간)","201QB300","코스피200 C 202011 300.0","15.05","1.35","12.50","15.05","12.45","25.00","15.05","88","293037500","940"
"2020/10/28 (주간)","201QB302","코스피200 C 202011 302.5","12.90","1.25","11.00","12.90","10.30","23.50","12.90","82","235625000","430"
"2020/10/28 (주간)","201QB305","코스피200 C 202011 305.0","10.85","1.06","8.96","10.85","8.50","22.50","10.85","288","678750000","1479"
"2020/10/28 (주간)","201QB307","코스피200 C 202011 307.5","9.23","1.42","7.17","9.25","6.80","22.80","9.23","1221","2406725000","978"
"2020/10/28 (주간)","201QB310","코스피200 C 202011 310.0","7.37","1.13","5.68","7.50","5.35","21.50","7.37","4742","7308255000","5482"
"2020/10/28 (주간)","201QB312","코스피200 C 202011 312.5","5.82","0.97","4.37","5.96","4.09","20.80","5.82","10012","11955237500","4554"
"2020/10/28 (주간)","201QB315","코스피200 C 202011 315.0","4.47","0.76","3.32","4.58","3.04","20.30","4.47","30926","27831677500","8969"
"2020/10/28 (주간)","201QB317","코스피200 C 202011 317.5","3.32","0.61","2.37","3.42","2.19","19.50","3.32","54900","36490657500","8226"
"2020/10/28 (주간)","201QB320","코스피200 C 202011 320.0","2.40","0.44","1.66","2.46","1.51","19.10","2.40","75901","35545977500","13100"
"2020/10/28 (주간)","201QB322","코스피200 C 202011 322.5","1.66","0.34","1.16","1.71","1.02","18.80","1.66","98853","31701052500","16139"
"2020/10/28 (주간)","201QB325","코스피200 C 202011 325.0","1.10","0.24","0.76","1.14","0.66","18.40","1.10","91530","19293710000","17204"
"2020/10/28 (주간)","201QB327","코스피200 C 202011 327.5","0.71","0.16","0.47","0.74","0.41","18.00","0.71","73943","9727320000","21571"
"2020/10/28 (주간)","201QB330","코스피200 C 202011 330.0","0.44","0.09","0.29","0.46","0.25","17.80","0.44","42034","3470802500","32538"
"2020/10/28 (주간)","201QB332","코스피200 C 202011 332.5","0.27","0.06","0.18","0.28","0.15","17.80","0.27","29514","1456830000","19407"
"2020/10/28 (주간)","201QB335","코스피200 C 202011 335.0","0.17","0.04","0.10","0.17","0.09","17.80","0.17","18148","530795000","24482"
"2020/10/28 (주간)","201QB337","코스피200 C 202011 337.5","0.09","0.02","0.06","0.10","0.05","17.40","0.09","14092","260940000","19577"
"2020/10/28 (주간)","201QB340","코스피200 C 202011 340.0","0.06","0.02","0.03","0.06","0.03","17.90","0.06","17995","194620000","18802"
"2020/10/28 (주간)","201QB342","코스피200 C 202011 342.5","0.04","0.01","0.02","0.04","0.02","18.30","0.04","4654","35770000","17052"
"2020/10/28 (주간)","201QB345","코스피200 C 202011 345.0","0.02","0.00","0.02","0.03","0.01","18.10","0.02","1166","5590000","17991"
"2020/10/28 (주간)","201QB347","코스피200 C 202011 347.5","0.01","-0.01","0.01","0.02","0.01","18.10","0.01","7690","19292500","14817"
"2020/10/28 (주간)","201QB350","코스피200 C 202011 350.0","0.01","0.00","0.01","0.01","0.01","19.20","0.01","512","1280000","19433"
"2020/10/28 (주간)","201QB352","코스피200 C 202011 352.5","0.01","0.00","0.01","0.01","0.01","20.30","0.01","1","2500","10243"
"2020/10/28 (주간)","201QB355","코스피200 C 202011 355.0","0.01","0.00","0.01","0.01","0.01","22.30","0.01","10","25000","12383"
"2020/10/28 (주간)","201QB357","코스피200 C 202011 357.5",,"0.00","0.00","0.00","0.00","23.40","0.01","0","0","6438"
"2020/10/28 (주간)","201QB360","코스피200 C 202011 360.0",,"0.00","0.00","0.00","0.00","24.50","0.01","3","7500","5394"
"2020/10/28 (주간)","201QB362","코스피200 C 202011 362.5","0.01","0.00","0.01","0.01","0.01","25.60","0.01","49","122500","12741"
"2020/10/28 (주간)","301QB212","코스피200 P 202011 212.5","0.01","0.00","0.01","0.01","0.01","61.20","0.01","2","5000","44987"
"2020/10/28 (주간)","301QB215","코스피200 P 202011 215.0","0.01","0.00","0.01","0.01","0.01","59.40","0.01","2","5000","18827"
"2020/10/28 (주간)","301QB217","코스피200 P 202011 217.5","0.01","0.00","0.01","0.01","0.01","57.60","0.01","2","5000","24515"
"2020/10/28 (주간)","301QB220","코스피200 P 202011 220.0","0.01","0.00","0.01","0.01","0.01","55.90","0.01","2","5000","9092"
"2020/10/28 (주간)","301QB222","코스피200 P 202011 222.5","0.01","0.00","0.01","0.01","0.01","54.10","0.01","23","57500","2194"
"2020/10/28 (주간)","301QB225","코스피200 P 202011 225.0","0.01","0.00","0.01","0.01","0.01","52.40","0.01","15","37500","13021"
"2020/10/28 (주간)","301QB227","코스피200 P 202011 227.5","0.01","0.00","0.01","0.01","0.01","50.80","0.01","10","25000","12869"
"2020/10/28 (주간)","301QB230","코스피200 P 202011 230.0","0.01","0.00","0.01","0.01","0.01","48.60","0.01","13","32500","6082"
"2020/10/28 (주간)","301QB232","코스피200 P 202011 232.5","0.01","0.00","0.01","0.01","0.01","47.30","0.01","7","17500","17391"
"2020/10/28 (주간)","301QB235","코스피200 P 202011 235.0","0.01","0.00","0.01","0.01","0.01","46.40","0.01","760","1900000","21254"
"2020/10/28 (주간)","301QB237","코스피200 P 202011 237.5","0.01","0.00","0.01","0.01","0.01","44.80","0.01","5739","14347500","40526"
"2020/10/28 (주간)","301QB240","코스피200 P 202011 240.0","0.01","0.00","0.01","0.01","0.01","43.20","0.01","1604","4010000","13649"
"2020/10/28 (주간)","301QB242","코스피200 P 202011 242.5","0.01","0.00","0.01","0.02","0.01","41.60","0.01","41","105000","13431"
"2020/10/28 (주간)","301QB245","코스피200 P 202011 245.0","0.02","0.00","0.02","0.03","0.02","43.00","0.02","1758","8815000","10240"
"2020/10/28 (주간)","301QB247","코스피200 P 202011 247.5","0.02","-0.01","0.03","0.03","0.02","41.40","0.02","7076","40805000","7060"
"2020/10/28 (주간)","301QB250","코스피200 P 202011 250.0","0.03","-0.01","0.04","0.04","0.03","41.00","0.03","5652","51960000","20134"
"2020/10/28 (주간)","301QB252","코스피200 P 202011 252.5","0.03","-0.01","0.05","0.05","0.03","39.30","0.03","2124","19570000","15101"
"2020/10/28 (주간)","301QB255","코스피200 P 202011 255.0","0.03","-0.02","0.06","0.07","0.03","37.70","0.03","4163","50387500","20800"
"2020/10/28 (주간)","301QB257","코스피200 P 202011 257.5","0.04","-0.02","0.07","0.08","0.04","37.30","0.04","3099","46767500","18619"
"2020/10/28 (주간)","301QB260","코스피200 P 202011 260.0","0.05","-0.03","0.10","0.10","0.05","36.80","0.05","7488","148660000","20047"
"2020/10/28 (주간)","301QB262","코스피200 P 202011 262.5","0.06","-0.03","0.12","0.12","0.06","35.60","0.06","7567","183415000","10050"
"2020/10/28 (주간)","301QB265","코스피200 P 202011 265.0","0.09","-0.03","0.14","0.15","0.08","35.70","0.09","9501","299292500","13846"
"2020/10/28 (주간)","301QB267","코스피200 P 202011 267.5","0.11","-0.04","0.17","0.19","0.10","35.10","0.11","12830","494167500","15651"
"2020/10/28 (주간)","301QB270","코스피200 P 202011 270.0","0.13","-0.05","0.21","0.23","0.13","33.90","0.13","15843","760617500","17419"
"2020/10/28 (주간)","301QB272","코스피200 P 202011 272.5","0.16","-0.06","0.28","0.28","0.16","32.90","0.16","10119","581612500","11499"
"2020/10/28 (주간)","301QB275","코스피200 P 202011 275.0","0.20","-0.07","0.33","0.35","0.20","32.30","0.20","13062","928615000","15465"
"2020/10/28 (주간)","301QB277","코스피200 P 202011 277.5","0.26","-0.08","0.40","0.43","0.25","31.80","0.26","13316","1176395000","9787"
"2020/10/28 (주간)","301QB280","코스피200 P 202011 280.0","0.32","-0.09","0.50","0.53","0.30","30.90","0.32","21380","2247920000","27478"
"2020/10/28 (주간)","301QB282","코스피200 P 202011 282.5","0.39","-0.12","0.61","0.65","0.37","30.10","0.39","18596","2464062500","16140"
"2020/10/28 (주간)","301QB285","코스피200 P 202011 285.0","0.49","-0.13","0.73","0.80","0.46","29.40","0.49","27956","4588857500","16776"
"2020/10/28 (주간)","301QB287","코스피200 P 202011 287.5","0.61","-0.16","0.91","0.98","0.58","28.50","0.61","31456","6285652500","14705"
"2020/10/28 (주간)","301QB290","코스피200 P 202011 290.0","0.75","-0.19","1.12","1.20","0.71","27.90","0.75","61250","15089080000","22344"
"2020/10/28 (주간)","301QB292","코스피200 P 202011 292.5","0.92","-0.25","1.34","1.47","0.89","26.90","0.92","38822","11814130000","19698"
"2020/10/28 (주간)","301QB295","코스피200 P 202011 295.0","1.17","-0.26","1.67","1.80","1.11","26.30","1.17","52594","19826537500","24203"
"2020/10/28 (주간)","301QB297","코스피200 P 202011 297.5","1.43","-0.34","2.04","2.20","1.37","25.40","1.43","35918","16397245000","10356"
"2020/10/28 (주간)","301QB300","코스피200 P 202011 300.0","1.78","-0.39","2.51","2.70","1.71","24.60","1.78","46384","26198630000","17429"
"2020/10/28 (주간)","301QB302","코스피200 P 202011 302.5","2.20","-0.48","3.10","3.30","2.11","23.90","2.20","26869","18583055000","11870"
"2020/10/28 (주간)","301QB305","코스피200 P 202011 305.0","2.73","-0.58","3.79","4.04","2.64","23.00","2.73","24845","21525620000","13491"
"2020/10/28 (주간)","301QB307","코스피200 P 202011 307.5","3.39","-0.73","4.63","4.92","3.27","22.50","3.39","12230","12587192500","6345"
"2020/10/28 (주간)","301QB310","코스피200 P 202011 310.0","4.18","-0.87","5.65","5.99","4.03","21.80","4.18","13848","17741460000","8505"
"2020/10/28 (주간)","301QB312","코스피200 P 202011 312.5","5.14","-1.03","6.85","7.23","4.97","21.00","5.14","4856","7551742500","5032"
"2020/10/28 (주간)","301QB315","코스피200 P 202011 315.0","6.29","-1.17","8.00","8.65","6.10","20.50","6.29","1673","3076352500","6076"
"2020/10/28 (주간)","301QB317","코스피200 P 202011 317.5","7.64","-1.13","9.40","10.30","7.45","20.00","7.64","690","1515010000","4473"
"2020/10/28 (주간)","301QB320","코스피200 P 202011 320.0","9.17","-1.23","11.50","12.15","9.00","19.30","9.17","252","647440000","4394"
"2020/10/28 (주간)","301QB322","코스피200 P 202011 322.5","10.95","-1.35","13.25","14.00","10.95","19.00","10.95","41","122762500","1546"
"2020/10/28 (주간)","301QB325","코스피200 P 202011 325.0","12.65","-2.15","15.45","15.90","12.65","17.00","12.65","29","109525000","574"
"2020/10/28 (주간)","301QB327","코스피200 P 202011 327.5","17.65","1.20","18.45","18.45","17.65","18.00","17.65","3","13525000","792"
"2020/10/28 (주간)","301QB330","코스피200 P 202011 330.0","17.30","-1.95","20.15","20.75","17.30","18.00","17.30","35","171950000","930"
"2020/10/28 (주간)","301QB332","코스피200 P 202011 332.5",,"0.00","0.00","0.00","0.00","19.69","19.65","0","0","25"
"2020/10/28 (주간)","301QB335","코스피200 P 202011 335.0",,"0.00","0.00","0.00","0.00","21.38","22.10","0","0","41"
"2020/10/28 (주간)","301QB337","코스피200 P 202011 337.5",,"0.00","0.00","0.00","0.00","23.07","24.60","0","0","15"
"2020/10/28 (주간)","301QB340","코스피200 P 202011 340.0",,"0.00","0.00","0.00","0.00","24.76","27.10","0","0","67"
"2020/10/28 (주간)","301QB342","코스피200 P 202011 342.5",,"0.00","0.00","0.00","0.00","26.46","29.60","0","0","3"
"2020/10/28 (주간)","301QB345","코스피200 P 202011 345.0",,"0.00","0.00","0.00","0.00","28.15","32.10","0","0","103"
"2020/10/28 (주간)","301QB347","코스피200 P 202011 347.5",,"0.00","0.00","0.00","0.00","29.84","34.60","0","0","2"
"2020/10/28 (주간)","301QB350","코스피200 P 202011 350.0",,"0.00","0.00","0.00","0.00","31.53","37.10","0","0","3"
"2020/10/28 (주간)","301QB352","코스피200 P 202011 352.5",,"0.00","0.00","0.00","0.00","33.23","39.60","0","0","1"
"2020/10/28 (주간)","301QB355","코스피200 P 202011 355.0",,"0.00","0.00","0.00","0.00","34.92","42.10","0","0","4"
"2020/10/28 (주간)","301QB357","코스피200 P 202011 357.5",,"0.00","0.00","0.00","0.00","36.61","44.60","0","0","0"
"2020/10/28 (주간)","301QB360","코스피200 P 202011 360.0",,"0.00","0.00","0.00","0.00","38.30","47.10","0","0","4"
"2020/10/28 (주간)","301QB362","코스피200 P 202011 362.5","51.40","0.80","51.40","51.40","51.40","40.00","51.40","1","12850000","383"
"2020/10/27 (주간)","201QB212","코스피200 C 202011 212.5",,"0.00","0.00","0.00","0.00","32.00","99.35","0","0","174"
"2020/10/27 (주간)","201QB215","코스피200 C 202011 215.0",,"0.00","0.00","0.00","0.00","32.00","96.85","0","0","0"
"2020/10/27 (주간)","201QB217","코스피200 C 202011 217.5",,"0.00","0.00","0.00","0.00","32.00","94.35","0","0","0"
"2020/10/27 (주간)","201QB220","코스피200 C 202011 220.0",,"0.00","0.00","0.00","0.00","32.00","91.85","0","0","154"
