month,macro_signal_month,stress_signal_month,technical_signal_month,futures_signal_month,futures_signal_date,stress_score,recovery_score,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,estimated_transaction_cost,monthly_utility,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,futures_mu_adjustment_KODEX200,futures_stress_confirmation_multiplier,original_stress_mu_adjustment_KODEX200,confirmed_stress_mu_adjustment_KODEX200,signed_close_theory_basis,basis_change_20d,oi_log_change_20d,basis_change_z,oi_change_z,basis_oi_interaction_score,futures_dislocation,futures_dislocation_rank,annualized_calendar_spread,futures_turnover,calibration_observations,basis_calibration_slope,augmented_basis_slope,augmented_interaction_slope
2014-07,2014-06,2014-06,2014-06,2014-06,2014-06-11,0.2964565904780431,0.810064935064935,0.013886108648741017,0.013886112211492134,1.7395584308054193,-0.10212827513211398,1.017928890567621e-06,3.053786671702863e-09,5.089644452838104e-10,0.22024766628626075,0.024917884103579375,0.6781153620268232,0.07671908758333669,0.39492175706519783,0.36136455473362017,0.24371368820118205,1.7231089275076805e-20,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.005096118718871153,0.005680150665172182,0.0006077151153646922,0.06451551728987803,1.0,7.736604318499416e-09,0.005096118718871153,0.08539661225350983,-0.0939511024951202,0.0,0.04460338774649017,0.0660488975048798,0.0,0.8761467889908257,3.070853888204181e-05,2.6905187736100853e-05,-0.0011041730124884408,0.0013531169477268845,-0.5418239655667517,-0.05285105546064582,-1.4822454613559573,0.07833823708441424,0.0011041730124884408,0.4380733944954128,0.024387619944726265,1.502071758169319,99.0,0.025723176595868973,0.025723176595868973,0.0
2014-08,2014-07,2014-07,2014-07,2014-07,2014-07-31,0.4479093126240596,0.0,-0.012815999051543013,-0.012815997212109895,1.7172642516061134,-0.1136353983064281,5.255523190667022e-07,1.5766569572001067e-09,2.6277615954029e-10,0.20452616271355253,0.020131546934946343,0.705863972722065,0.06947831762943611,0.4028829607974898,0.3582725283906336,0.23884451081187663,1.6053031827808015e-20,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.005518985896270222,0.006111293099452494,0.000616589725391003,0.06963597884108391,1.0,6.9334091084792494e-09,0.005518985896270222,0.08601788595804966,-0.0945429864718996,0.0,0.04398211404195035,0.0654570135281004,0.0,0.2876712328767123,-2.193863837859156e-05,-6.311115150005792e-06,0.004251386321626471,0.0033369612663798343,0.2580487999705986,0.0589980035872253,1.1615825087533154,0.06853104901828627,-0.004251386321626471,0.14383561643835616,0.022821142474423625,1.3423817000007585,100.0,0.025865509095713005,0.025865509095713,0.0
2014-09,2014-08,2014-08,2014-08,2014-08,2014-08-29,0.30885253347712516,0.4428418803418803,-0.010518059568105304,-0.010518054462815306,1.6992019639135427,-0.12295823398610095,1.45865428535786e-06,4.37596285607358e-09,7.293271426789339e-10,0.1511129157035571,0.014867374148500232,0.7593139538858868,0.07470575626205588,0.40308538868956667,0.3646893470353736,0.23222526427505985,0.0,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,2,-0.004715291045413652,0.005295015778289312,0.0006008843803525796,0.05993488305735627,1.0,8.816752801517325e-09,0.004715291045413653,0.08491532585011351,-0.09085316711024849,0.0,0.0450846741498865,0.06914683288975151,0.0,0.7772727272727272,1.5338978970239683e-05,1.1922570017777207e-05,-0.00015057973196797025,-0.004401966053594442,-0.10188666871148484,-0.3779841598938896,-0.02852956920488371,0.010783725248042553,0.00015057973196797025,0.3886363636363636,0.022588696895354404,1.4037547297952848,101.0,0.025414822985308724,0.025414822985308706,0.0
2014-10,2014-09,2014-09,2014-09,2014-09,2014-09-05,0.31163344982727165,0.08112407211028633,-0.01500074344778065,-0.015000739415429048,1.6737126711869106,-0.13611451251106388,1.1521004578129992e-06,3.4563013734389975e-09,5.760502289064992e-10,0.1849273389314702,0.014089194898147715,0.7442785686027764,0.05670489756760571,0.39304699432119267,0.3732378021544996,0.23371520352430783,5.380833674479754e-22,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.004305589439163437,0.004873538231917994,0.0006026281810945596,0.05486668969644856,1.0,8.072197154023278e-09,0.004305589439163437,0.08503845114496568,-0.08947091340949341,0.0,0.044961548855034325,0.07052908659050659,0.0,0.8914027149321267,-1.4704757855587967e-05,-1.3107861074890632e-05,-0.0011060681185400822,-0.0008432264243376508,-0.584426498008949,-0.1757265696521037,-1.6192673260887924,0.28454829256331793,0.0011060681185400822,0.4457013574660634,0.021383845833386116,1.7457824091111585,102.0,0.0266673681309902,0.026667368130990198,0.0
2014-11,2014-10,2014-10,2014-10,2014-10,2014-10-31,0.2791156594691638,0.5420609884332281,0.016399390687532194,0.016399398855783322,1.7011605391803777,-0.12194731689244376,2.3337860363681355e-06,7.0013581091044065e-09,1.1668930181840671e-09,0.19232403265265322,0.012745752903433487,0.7455227209835742,0.04940749346033919,0.3903550511017948,0.38154541091910127,0.22809953797910396,1.4691285656361354e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,2,-0.0038434539357125024,0.00441109363823707,0.0006153890530021032,0.04924078934083222,1.0,1.1707518348061172e-08,0.0038434539357125024,0.08593409472395248,-0.08904705581535774,0.0,0.04406590527604752,0.07095294418464226,0.0,1.2567567567567568,2.3603971297097298e-05,2.9664450413919577e-05,-0.003385779725154414,-0.005078893085000091,0.10612489167930518,-0.4154123368623912,0.6622006985116626,-0.27508633964063756,0.003385779725154414,0.6283783783783784,-0.018478299532243607,1.5972136548964149,103.0,0.02693178895602259,0.0269317889560226,0.0
2014-12,2014-11,2014-11,2014-11,2014-11,2014-11-28,0.30188681362213987,0.4885057471264368,-0.010514217352317239,-0.010514207142967504,1.6832741675202498,-0.13117935364942201,2.9169570669590472e-06,8.750871200877141e-09,1.4584785334864624e-09,0.12738556214277888,0.008836045905231484,0.8077492080904628,0.056029183861526825,0.3876722056426033,0.3770329949321275,0.23529479942526924,1.2375433408284422e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,2,-0.0038449821762169783,0.00442046886326779,0.000634036090549393,0.04924140981591712,1.0,1.3367011253120125e-08,0.0038449821762169783,0.08722633252976257,-0.09009325504784968,0.0,0.042773667470237434,0.06990674495215032,0.0,0.7219730941704036,1.8750727738399254e-05,1.3537520923238923e-05,0.00043325849777464676,0.003819038222929061,-0.020094010865098638,0.09099938201288549,0.24493533135442674,0.02228896378637417,-0.00043325849777464676,0.3609865470852018,-0.022168965299815907,0.7436951668186536,104.0,0.026442101110878594,0.02644210111087859,0.0
2015-01,2014-12,2014-12,2014-12,2014-12,2014-12-10,0.33141979607639066,0.24844398340248963,0.035933964073431496,0.03593397075326293,1.7437608809816578,-0.0999591837572048,1.978726616405635e-06,5.936179849216905e-09,7.43651586046501e-10,0.1778412270227944,0.010929982387949911,0.7642580876869635,0.04697070290229228,0.38254056535203185,0.3813019450303383,0.23615748961762978,9.887217419998511e-22,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,2,-0.0033486849592433763,0.0039148676458663585,0.0006286796672992178,0.043206333746600996,1.0,1.0081378764558832e-08,0.0033486849592433763,0.08685710107752051,-0.089549675743755,0.0,0.043142898922479495,0.070450324256245,0.0,0.9955357142857143,-3.072996674831592e-06,-3.059277939676094e-06,-0.0016442091754893529,-0.0006906552003611566,-0.5644539703096388,-0.1658871796661417,-1.549807527553209,0.257093199771158,0.0016442091754893529,0.49776785714285715,-0.025051085630533144,1.9539694909102554,105.0,0.02562392130775831,0.025623921307758313,0.0
2015-02,2015-01,2015-01,2015-01,2015-01,2015-01-30,0.3504019351141867,0.8338477366255144,-0.008101169022659517,-0.0081011673353658,1.7296343793497237,-0.10725056653688003,4.982680041898401e-07,1.4948040125695205e-09,1.9248970370422287e-10,0.17148775365605887,0.003961083877501209,0.8059353861424962,0.018615776323943713,0.3785761008120346,0.3732911175122855,0.24813278167567993,2.997279527774874e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.004048492848655064,0.004616790194370635,0.0006323259866884444,0.05160752641231696,1.0,6.8285762039276695e-09,0.004048492848655064,0.08710862092962632,-0.09153588351318831,0.0,0.042891379070373686,0.0684641164868117,0.0,0.36,3.9066501234305826e-05,1.4063940444350096e-05,0.0028744809964866835,0.004013711202361825,0.008105858113206932,0.10283976898560053,0.34314936512085775,0.0352894014365845,-0.0028744809964866835,0.18,0.01752569982784087,1.1119647123690497,106.0,0.025439552205207903,0.02543955220520791,0.0
2015-03,2015-02,2015-02,2015-02,2015-02,2015-02-27,0.41748570269409957,0.0,0.008576746424565795,0.008576748813397733,1.7444690148286177,-0.09959368102539201,6.997929636737303e-07,2.099378891021191e-09,2.89453046101175e-10,0.12622164893476998,0.0018105232689726981,0.8596371923407531,0.012330635455504309,0.38522337750675506,0.3755796284560756,0.23919699403716932,0.0,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.003943905742806322,0.004478901342879386,0.0005653643319231685,0.050354630123013625,1.0,7.152684214148053e-09,0.003943905742806321,0.08236729923384657,-0.0907061016807997,0.0,0.04763270076615343,0.0692938983192003,0.0,0.4911504424778761,-2.2562021463289393e-05,-1.1081346824889923e-05,0.0017881978939002785,0.002381434990993414,0.0016574308066985986,0.009294526320790765,0.32107007832681816,0.002984194293826964,-0.0017881978939002785,0.24557522123893805,0.022212812369645535,1.0128507233669444,107.0,0.025400824561678654,0.025400824561678643,0.0
2015-04,2015-03,2015-03,2015-03,2015-03,2015-03-11,0.33707082308430275,0.9782168186423505,0.003038847334947428,0.003038850900029968,1.749770189845228,-0.09685748368260627,1.0185950114066644e-06,3.0557850342199933e-09,5.092975057102711e-10,0.2157263976369146,0.0021076344244666725,0.7745981884503833,0.007567779488235376,0.3882488608852454,0.3768218599009419,0.23492927921381274,0.0,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.004322963155734065,0.004845240228193775,0.0005428469378887373,0.05488580111099288,1.0,7.72261984784683e-09,0.004322963155734065,0.08071036646345281,-0.09035721136171662,0.0,0.049289633536547195,0.06964278863828338,0.0,1.0088105726872247,3.911523097824517e-05,3.9459858563956586e-05,-0.0016655430860132991,-0.0010670990405314829,-0.6910729670534446,-0.1883135989430033,-1.9648608143164772,0.37001001136601597,0.0016655430860132991,0.5044052863436124,0.011931557666056586,2.578034073254865,108.0,0.025505444213276583,0.02550544421327658,0.0
2015-05,2015-04,2015-04,2015-04,2015-04,2015-04-30,0.34003893393908385,0.8256281407035176,0.0036446020523150683,0.0036446071478585832,1.7561474058702178,-0.09356588861410287,1.4558695757005415e-06,4.367608727101625e-09,7.279347878919039e-10,0.18584197518801976,0.0017204334665112293,0.804985432719286,0.007452158626182972,0.4040251160505698,0.37278576269180064,0.22318912125762952,2.775598460219321e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,2,-0.004252144954810903,0.004801936501547952,0.0005801448823380884,0.05414236872454689,1.0,8.79549611394815e-09,0.004252144954810904,0.08343703367244704,-0.09079413342511043,0.0,0.04656296632755297,0.06920586657488957,0.0,0.2675438596491228,5.46290421589404e-05,1.4615664788137563e-05,0.004419972281529683,0.0026223248549008815,0.1508410947076863,0.023956846043538697,0.8159479261829085,0.019547538847108616,-0.004419972281529683,0.1337719298245614,0.015675235216462247,1.0935926596201648,109.0,0.025037549227277876,0.025037549227277883,0.0
2015-06,2015-05,2015-05,2015-05,2015-05,2015-05-29,0.48508365658163677,0.0,-0.01801241034412954,-0.018012408842347977,1.7245149581709047,-0.10989295177830205,4.2908044693702374e-07,1.2872413408110712e-09,2.1454022346157813e-10,0.19726356593015948,0.0019439296935211037,0.7929781180615245,0.007814386314794905,0.39162526052529606,0.37315836629079135,0.2352163731839125,2.865455285614464e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.00415119171440449,0.004685672350740304,0.000568793922995027,0.052815304670913485,1.0,6.744602289982713e-09,0.00415119171440449,0.08261674815641393,-0.09105404920272062,0.0,0.04738325184358608,0.06894595079727939,0.0,0.388646288209607,-1.8235787685913647e-05,-7.087271196708798e-06,0.002456248081056156,-0.001519525708562286,-0.19504416312769066,-0.21444091108757718,-0.3217501073231245,0.06899638615689656,-0.002456248081056156,0.1943231441048035,0.013796650751494267,1.5128627635605474,110.0,0.024498659869501938,0.02449865986950193,0.0
2015-07,2015-06,2015-06,2015-06,2015-06,2015-06-10,0.32610896017731056,0.23759920634920634,-0.01699377970372141,-0.016993776776441413,1.6952089308759761,-0.1250192348685113,8.363657141851963e-07,2.509097142555589e-09,4.181828570371173e-10,0.16115457513462245,0.002653044401211151,0.8226493259981281,0.013543054466038346,0.3859095681093502,0.37930972904967786,0.23478070284097202,5.587482600779327e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.0034811240529746645,0.004002605062324921,0.0005541937177618232,0.044706098441328106,1.0,7.36019672814143e-09,0.0034811240529746645,0.08154952245808604,-0.08839919470411017,0.0,0.048450477541913964,0.07160080529588983,0.0,0.7043478260869566,-6.850110014224927e-06,-4.824860096975819e-06,0.0007139457401237337,-0.0019215532858873896,-0.6718085369373021,-0.2371361610027938,-1.8881525165262592,0.44774923915680126,-0.0007139457401237337,0.3521739130434783,0.009527294291771774,2.1482850227286145,111.0,0.025023192598759326,0.02502319259875933,0.0
2015-08,2015-07,2015-07,2015-07,2015-07,2015-07-31,0.4284987570735204,0.7583661417322834,-0.002191230342362573,-0.0021912265466594947,1.6914943376299967,-0.126936519270051,1.0844865937868762e-06,3.2534597813606285e-09,5.422432969119649e-10,0.09396093565517248,0.001788893929012946,0.8873560657767715,0.016894104639043093,0.3803952476932062,0.38742091398816475,0.23218383831862913,0.0,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.002559748862865598,0.0030792982381089204,0.0005640300839286241,0.0335673983537353,1.0,8.046788955013094e-09,0.002559748862865598,0.08227004927155136,-0.08682661049885403,2.220446049250313e-16,0.04772995072844864,0.07317338950114598,0.0,1.5021645021645023,4.3221153737863496e-05,6.492528288761313e-05,-0.005515832482124616,-0.004145701341001118,0.1244660866879087,-0.36511713047537936,0.733425084135925,-0.26778606213837264,0.005515832482124616,0.7510822510822511,0.01808606430711458,1.3430640416383797,112.0,0.025601375456701523,0.02560137545670152,0.0
2015-09,2015-08,2015-08,2015-08,2015-08,2015-08-31,0.48466051325479553,0.26983349657198824,0.005845174741187658,0.005845181013631347,1.7013814176071733,-0.121833310665035,2.0395531715733396e-06,6.118659514720019e-09,1.5378417428379856e-10,0.07649932016744959,0.0013457608415184267,0.9062129999422386,0.01594191904879334,0.36204599592923975,0.3906317656112023,0.247322238459558,2.3620215131323124e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,2,-0.002993643936543761,0.0035383913741672073,0.0006384958804219799,0.038629721207474606,1.0,9.999646737629904e-09,0.002993643936543761,0.0875325685962874,-0.08750639681607926,0.0,0.042467431403712605,0.07249360318392074,0.0,1.6767241379310345,-2.1700463283443548e-06,-3.638569059163595e-06,-0.007943323314727357,-0.002427490832602741,0.27563471948926244,-0.2647482472767837,1.2256522593778505,-0.32448928744111577,0.007943323314727357,0.8383620689655172,0.012998787473870746,0.9348526099963026,113.0,0.027200109896465045,0.02720010989646504,0.0
2015-10,2015-09,2015-09,2015-09,2015-09,2015-09-09,0.6454878749458767,0.0,0.0163812457099827,0.016381250682497506,1.7292521646553953,-0.10744784635271676,1.6286513325330931e-06,4.88595399759928e-09,8.656080573155034e-11,0.10022367153942398,0.001812870666139194,0.8820094517421649,0.015954006052271926,0.3678025369217446,0.39166868199540456,0.24052878108285095,2.2985561615437375e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,2,-0.0034013540793812213,0.003939226996509665,0.0006251738214917762,0.04351968102916533,1.0,9.045398717935803e-09,0.0034013540793812213,0.08661458224745597,-0.08656583296074312,0.0,0.04338541775254404,0.07343416703925688,0.0,0.49356223175965663,-1.1736890538030267e-05,-5.792885887869015e-06,0.0018770530267480101,0.0003239320931964773,-0.19279184116582276,-0.10452439169810518,-0.3121117398029888,0.03262328974474468,-0.0018770530267480101,0.24678111587982832,0.005973179080063286,1.7760432727969795,114.0,0.026764972081138032,0.026764972081138032,0.0
2015-11,2015-10,2015-10,2015-10,2015-10,2015-10-30,0.48591641322161827,0.0,-0.018725542364513903,-0.018725539156806626,1.6968709799872135,-0.12416136951837708,9.582078186742844e-07,2.874623456022853e-09,3.330838203308157e-10,0.10495879286627606,0.001630682084676777,0.8797424913324956,0.013668033716551587,0.38285911049694754,0.38588753340213666,0.2312533561009158,8.448878654753737e-22,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.003517931080666268,0.00402602816190709,0.0005493729187169766,0.045016100430583225,1.0,7.543270346794671e-09,0.003517931080666268,0.08119405781585079,-0.08704051475042934,0.0,0.048805942184149215,0.07295948524957066,0.0,0.20085470085470086,-4.94109696937727e-06,-9.924425536783405e-07,0.005403241945167059,0.006865535657304078,0.016571925133911793,0.2760035653100875,0.3743167005436353,0.10331274390515172,-0.005403241945167059,0.10042735042735043,-0.0352828177715124,1.1175359689883955,115.0,0.02673977382989142,0.026739773829891424,0.0
2015-12,2015-11,2015-11,2015-11,2015-11,2015-11-30,0.4872140630242729,0.0,0.0038448385131653715,0.003844844154349284,1.7033951748829408,-0.12079391142058338,1.6759954350048516e-06,5.027986305014555e-09,6.131976072604188e-10,0.1424333462354443,0.002323892710376195,0.8415129301145351,0.013729830939644362,0.38337451147408913,0.39099650043214373,0.2256289880937673,0.0,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.0027306773470110045,0.0032323099790227705,0.0005393154734050125,0.03555182690784317,1.0,9.236951301383917e-09,0.002730677347011005,0.08044740941049718,-0.08581393975956313,0.0,0.04955259058950283,0.07418606024043688,0.0,0.4723404255319149,-6.896790344008031e-06,-3.2576328858931553e-06,0.002046245140167713,0.003480450948701197,-0.09340794929512478,0.07818436505611903,0.012540836399170996,0.0009804973311418504,-0.002046245140167713,0.23617021276595745,-0.03868224984986604,1.5989819105727423,116.0,0.025256030603274353,0.02525603060327436,0.0
