month,macro_signal_month,stress_signal_month,technical_signal_month,futures_signal_month,futures_signal_date,stress_score,recovery_score,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,estimated_transaction_cost,monthly_utility,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,futures_mu_adjustment_KODEX200,futures_stress_confirmation_multiplier,original_stress_mu_adjustment_KODEX200,confirmed_stress_mu_adjustment_KODEX200,signed_close_theory_basis,basis_change_20d,oi_log_change_20d,basis_change_z,oi_change_z,basis_oi_interaction_score,futures_dislocation,futures_dislocation_rank,annualized_calendar_spread,futures_turnover,calibration_observations,basis_calibration_slope,augmented_basis_slope,augmented_interaction_slope
2013-10,2013-09,2013-09,2013-09,2013-09,2013-09-11,0.44349042810216743,0.0,0.009484609632861062,0.009484617421177639,1.734420955468498,-0.10423083403480149,2.2290909087749e-06,6.6872727263247e-09,1.1010438489852613e-09,0.16055984838509346,0.013222442308961916,0.7633539045286595,0.06286380477728518,0.3351733940515416,0.34942573838168595,0.3154008675667725,0.0,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,2,-0.005527345371849544,0.006217620349845691,0.0008091213058004619,0.06975671636334552,1.0,1.1502249978862082e-08,0.005527345371849542,0.09853657021433994,-0.08760554644447852,0.0,0.031463429785660066,0.07239445355552149,0.0,1.0,-4.260151374877299e-05,-4.260151374877299e-05,-0.0015243902439023849,0.001048577513595439,-0.43525091394094456,-0.07489093701576292,-1.1375156113145264,0.08518961000140325,0.0015243902439023849,0.47129186602870815,0.029742235611130353,2.101041370630506,90.0,0.024736638681381873,0.024736638681381866,0.0
2013-11,2013-10,2013-10,2013-10,2013-10,2013-10-31,0.41028701059594863,0.0,-0.01711730733716416,-0.017117299128974684,1.7047323389217257,-0.11956399015178298,2.345196992825649e-06,7.035590978476947e-09,1.1725984964128244e-09,0.2573975306493802,0.010988891341508633,0.7016581799190117,0.029955398090099353,0.3404419096369802,0.3468807428927208,0.31267734747029907,0.0,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,2,-0.005740421691542656,0.006412154106595272,0.0007717114897171007,0.07231558034084065,1.0,1.1868430537323973e-08,0.005740421691542656,0.09623168852620849,-0.08741340068824074,0.0,0.033768311473791515,0.07258659931175926,0.0,1.0,-3.212513864798603e-05,-3.212513864798603e-05,0.004220827730464727,0.0017479344453212864,0.15403226552065616,-0.03610444925200907,0.8088712247220811,-0.0292038500843888,-0.004220827730464727,0.15,-0.006719201403610978,1.1678001115852648,91.0,0.02476898427356848,0.02476898427356847,0.0
2013-12,2013-11,2013-11,2013-11,2013-11,2013-11-29,0.37288939299821966,0.2818599311136625,-0.006435628247876108,-0.006345793321602448,1.6937613153262931,-0.12523014900720952,0.025667188986423478,7.700156695927044e-05,1.2833359314389087e-05,0.2371295655574871,0.013047377412432604,0.7107178369347507,0.039105220095329615,0.37592983253270335,0.35158389355166175,0.27248627391563496,3.724297989958752e-19,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,10,-0.005360570424741332,0.006115009764067872,0.0007403560921059961,0.06893798061617848,1.0,8.983737844879265e-05,0.005360570424741332,0.09425642209033798,-0.08987345605619568,0.0,0.035743577909662025,0.07012654394380433,0.0,1.0,-1.6130729027188909e-06,-1.6130729027188909e-06,0.0012230375806092653,0.0009632298383386306,-0.0629078748398144,-0.0794410105395003,0.09083937748082746,-0.00721637194385606,-0.0012230375806092653,0.3104265402843602,-0.015620004762453907,1.0863907218556288,92.0,0.024788213745440556,0.024788213745440553,0.0
2014-01,2013-12,2013-12,2013-12,2013-12,2013-12-11,0.297145857403382,0.628132118451025,-0.007631289989933661,-0.007515201760783638,1.6808357315553066,-0.1319057714145866,0.033168065471434985,9.950419641430496e-05,1.65840327357175e-05,0.21227690141493766,0.018617368122108915,0.707091525703511,0.06201420475944236,0.4075751251614234,0.3560963802553859,0.2363284945831907,2.3086711420772643e-20,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,18,-0.004979425438810828,0.005758081077055081,0.0007102241966005507,0.06483562774505766,1.0,0.00011609091810572887,0.004979425438810828,0.09231841830971005,-0.09202294362667703,0.0,0.037681581690289956,0.06797705637332298,0.0,1.0,3.643691581743137e-05,3.643691581743137e-05,-0.004106382162182842,-0.0037970001527467545,-0.581416240183345,-0.34328925503964625,-1.621994542928999,0.5568132983204676,0.004106382162182842,0.6768867924528302,-0.0108342427737055,2.8491495503232422,93.0,0.02476885794495426,0.02476885794495426,0.0
2014-02,2014-01,2014-01,2014-01,2014-01,2014-01-29,0.43280930988984656,0.0,0.024741937818888265,0.02474193954384486,1.7224228647092135,-0.11042743798999066,4.928447407959169e-07,1.4785342223877508e-09,2.4642237039795843e-10,0.1931702626961075,0.020744183662229618,0.7098555309546861,0.07623002268697673,0.39014383301120975,0.35979241745619167,0.2500637495325987,2.3970043660997703e-20,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.00499012069706609,0.0056293475578627645,0.0006963113470492424,0.06337430261205773,1.0,6.8332674310578625e-09,0.00499012069706609,0.09140971592008647,-0.09273163456460824,0.0,0.03859028407991354,0.06726836543539176,0.0,1.0,-1.6453498120944266e-05,-1.6453498120944266e-05,0.0032324187953327588,0.0032324187953327588,0.01401200952566449,0.04833398949219478,0.35099454462026164,0.016964966631493418,-0.0032324187953327588,0.176056338028169,0.025920512681773127,1.390227410228122,94.0,0.026500266938724096,0.0265002669387241,0.0
2014-03,2014-02,2014-02,2014-02,2014-02,2014-02-28,0.3465737997792449,0.0,-0.010929410711157349,-0.010929409417278633,1.7035977978025183,-0.12014994187757444,3.6967963301659534e-07,1.109038899049786e-09,1.8483981650829753e-10,0.2252092471470503,0.025497743093426794,0.6730873936088797,0.07620561615064321,0.38657313526854903,0.3532417634246831,0.260185101306768,2.5033367748798746e-20,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.0054497729876546745,0.006059887330446806,0.0006400313174044935,0.0688784600609347,1.0,6.7023939145270246e-09,0.0054497729876546745,0.08763775333070743,-0.09382486222054018,0.0,0.04236224666929257,0.06617513777945983,0.0,1.0,-1.2345455950637302e-05,-1.2345455950637302e-05,-0.004446162768219519,-0.007678581563552278,0.04081271827841115,-0.559684842214704,0.4384392657262768,-0.24538781125874193,0.004446162768219519,0.6985981308411215,0.024071441783597554,1.2450043871993113,95.0,0.026596997044002462,0.02659699704400246,0.0
2014-04,2014-03,2014-03,2014-03,2014-03,2014-03-12,0.314802615081866,0.3153503893214683,-0.009561685057123837,-0.009561684159147592,1.687308532195921,-0.12856279103083323,2.681123058428936e-07,8.043369175286807e-10,9.36393275835501e-11,0.2784696930857707,0.023827781803931743,0.6427080084063583,0.05499451670393919,0.3929677136568791,0.357826185418146,0.24920610092497497,2.454702792766674e-20,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.0054071284030516665,0.006009929840153336,0.0006275945841046634,0.06835359057721205,1.0,6.592641232488532e-09,0.0054071284030516665,0.08678211226546609,-0.09309017402872843,0.0,0.043217887734533916,0.06690982597127157,0.0,1.0,3.567781667595821e-06,3.567781667595821e-06,-0.0015131605144745874,-0.0009594506584390539,-0.6147165438405958,-0.18300955060593566,-1.7283077884043208,0.31629683166461325,0.0015131605144745874,0.46744186046511627,0.01994528730025426,2.1806248091991454,96.0,0.025901297488812643,0.025901297488812657,0.0
2014-05,2014-04,2014-04,2014-04,2014-04,2014-04-30,0.3542166328464199,0.12720264317180616,0.0014777984720727915,0.0014778004278389115,1.6898020341667155,-0.1272749824549112,6.077379003238681e-07,1.8232137009716044e-09,1.3255241919363226e-10,0.30636107569859833,0.032097616182712535,0.5988042607142471,0.06273704740444208,0.39414064951815403,0.36244234862457825,0.24341700185726775,2.378124634953287e-20,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.005142323466629287,0.0057332234257849645,0.0006121501558350986,0.06512578017440898,1.0,6.9099780775241346e-09,0.005142323466629287,0.08570765350901391,-0.0931619704728888,0.0,0.044292346490986095,0.06683802952711121,0.0,1.0,-4.66681493262331e-06,-4.66681493262331e-06,-0.00285011517588718,-0.00039838364049016306,0.058059990092302845,-0.1511897731374074,0.49993642873239497,-0.07558527524317643,0.00285011517588718,0.5902777777777778,0.023488193284072464,1.155523907482132,97.0,0.026026349833504374,0.02602634983350438,0.0
2014-06,2014-05,2014-05,2014-05,2014-05,2014-05-30,0.4189878655951936,0.0,0.014804998171630359,0.014804999003018737,1.7148195501929708,-0.1143542901658201,2.578151105103732e-07,7.734453315311196e-10,5.794304569484156e-11,0.2516233479897086,0.024151174031175487,0.6608008532954757,0.06342462468364034,0.40119556880427126,0.3649370863568777,0.23386734483885113,2.441090184307283e-20,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.005189140637186524,0.0057833426748679076,0.0006187077350582168,0.06568786568806559,1.0,6.577466878437713e-09,0.005189140637186524,0.08616549669501478,-0.09331696358580789,0.0,0.04383450330498523,0.06668303641419211,0.0,1.0,-1.251608805453666e-05,-1.251608805453666e-05,0.00253660786348453,0.002614544111633421,0.016124107237068596,0.018069208138569205,0.3603518590314727,0.006511272743960029,-0.00253660786348453,0.18663594470046083,0.022998853214027018,1.5666914343971938,98.0,0.02592027389273407,0.025920273892734064,0.0
2014-07,2014-06,2014-06,2014-06,2014-06,2014-06-11,0.2964565904780431,0.810064935064935,0.01385177409303394,0.013851777698424416,1.738572843212562,-0.10208652586673239,1.0301115643818193e-06,3.0903346931454577e-09,5.150557821909097e-10,0.22024766628626075,0.024917884103579375,0.6781153620268232,0.07671908758333669,0.39374670331378586,0.3625288013695209,0.24372449531669327,2.4765918012817455e-20,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.005097886757233708,0.0056792641400754025,0.0006051777505236156,0.06452010317776313,1.0,7.760895387089048e-09,0.005097886757233708,0.08521814951219832,-0.09373393602223307,0.0,0.044781850487801686,0.06626606397776694,0.0,1.0,3.070853888204181e-05,3.070853888204181e-05,-0.0011041730124884408,0.0013531169477268845,-0.5418239655667517,-0.05285105546064582,-1.4822454613559573,0.07833823708441424,0.0011041730124884408,0.4380733944954128,0.024387619944726265,1.502071758169319,99.0,0.025723176595868973,0.025723176595868973,0.0
2014-08,2014-07,2014-07,2014-07,2014-07,2014-07-31,0.4479093126240596,0.0,-0.012796472396442793,-0.012796470576580551,1.7163252438151875,-0.11357665085287272,5.199606406686268e-07,1.5598819220058804e-09,2.5998032036901364e-10,0.20452616271355253,0.020131546934946343,0.705863972722065,0.06947831762943611,0.4016978164195771,0.35943898700897775,0.2388631965714451,0.0,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.005511943083978803,0.0061015695986932576,0.0006140582097139082,0.06953448592603564,1.0,6.923396986903235e-09,0.005511943083978802,0.08584112369119418,-0.09432590519144309,0.0,0.04415887630880583,0.06567409480855692,0.0,1.0,-2.193863837859156e-05,-2.193863837859156e-05,0.004251386321626471,0.0033369612663798343,0.2580487999705986,0.0589980035872253,1.1615825087533154,0.06853104901828627,-0.004251386321626471,0.14383561643835616,0.022821142474423625,1.3423817000007585,100.0,0.025865509095713005,0.025865509095713,0.0
2014-09,2014-08,2014-08,2014-08,2014-08,2014-08-29,0.30885253347712516,0.4428418803418803,-0.010461189786842419,-0.010461184591318893,1.6983704397036883,-0.12284969373978927,1.4844352926451632e-06,4.45330587793549e-09,7.422176462740525e-10,0.1511129157035571,0.014867374148500232,0.7593139538858868,0.07470575626205588,0.4018917278260373,0.36586945940136917,0.23223881277259353,2.7697963716295704e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,2,-0.00471610489867342,0.005293109916165142,0.0005982871536978182,0.05992759607179479,1.0,8.886997310902731e-09,0.00471610489867342,0.0847316106560817,-0.09065592236072599,0.0,0.0452683893439183,0.06934407763927401,0.0,1.0,1.5338978970239683e-05,1.5338978970239683e-05,-0.00015057973196797025,-0.004401966053594442,-0.10188666871148484,-0.3779841598938896,-0.02852956920488371,0.010783725248042553,0.00015057973196797025,0.3886363636363636,0.022588696895354404,1.4037547297952848,101.0,0.025414822985308724,0.025414822985308706,0.0
2014-10,2014-09,2014-09,2014-09,2014-09,2014-09-05,0.31163344982727165,0.08112407211028633,-0.014966742809318452,-0.014966738759069294,1.6729513661376942,-0.1359777767787007,1.1572140452970194e-06,3.4716421358910583e-09,5.786070226415776e-10,0.1849273389314702,0.014089194898147715,0.7442785686027764,0.05670489756760571,0.3918605445010891,0.3744240543140221,0.23371540118488882,2.856641432290974e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.0043055744346663155,0.004870968219162778,0.000600266603664315,0.054850019007967446,1.0,8.082315762084338e-09,0.0043055744346663155,0.08487166337460213,-0.0892716926621868,0.0,0.04512833662539788,0.0707283073378132,0.0,1.0,-1.4704757855587967e-05,-1.4704757855587967e-05,-0.0011060681185400822,-0.0008432264243376508,-0.584426498008949,-0.1757265696521037,-1.6192673260887924,0.28454829256331793,0.0011060681185400822,0.4457013574660634,0.021383845833386116,1.7457824091111585,102.0,0.0266673681309902,0.026667368130990198,0.0
2014-11,2014-10,2014-10,2014-10,2014-10,2014-10-31,0.2791156594691638,0.5420609884332281,0.0163930442510957,0.01639305243498716,1.7003761319127206,-0.12181382223950377,2.3382547028466907e-06,7.014764108540072e-09,1.169127351416425e-09,0.19232403265265322,0.012745752903433487,0.7455227209835742,0.04940749346033919,0.38916329701371316,0.3827448500225804,0.22809185296370646,2.543279423357118e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,2,-0.0038422953863654725,0.004407251298379825,0.0006127620180292131,0.049210443472382626,1.0,1.1718685607419032e-08,0.0038422953863654725,0.08575047647885438,-0.08883182115257911,0.0,0.044249523521145626,0.0711681788474209,0.0,1.0,2.3603971297097298e-05,2.3603971297097298e-05,-0.003385779725154414,-0.005078893085000091,0.10612489167930518,-0.4154123368623912,0.6622006985116626,-0.27508633964063756,0.003385779725154414,0.6283783783783784,-0.018478299532243607,1.5972136548964149,103.0,0.02693178895602259,0.0269317889560226,0.0
2014-12,2014-11,2014-11,2014-11,2014-11,2014-11-28,0.30188681362213987,0.4885057471264368,-0.010485473035231882,-0.01048546278091501,1.682546883831798,-0.13102201972632466,2.9298048203864927e-06,8.789414461159478e-09,1.4649024102055579e-09,0.12738556214277888,0.008836045905231484,0.8077492080904628,0.056029183861526825,0.3864910752362876,0.37822059655508816,0.23528832820862433,4.276580644346882e-21,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,2,-0.0038479985634346276,0.0044210245835473215,0.0006317794932514643,0.04926161804305907,1.0,1.3393331465012544e-08,0.0038479985634346276,0.08707097058731786,-0.08987995553066348,0.0,0.042929029412682146,0.07012004446933652,0.0,1.0,1.8750727738399254e-05,1.8750727738399254e-05,0.00043325849777464676,0.003819038222929061,-0.020094010865098638,0.09099938201288549,0.24493533135442674,0.02228896378637417,-0.00043325849777464676,0.3609865470852018,-0.022168965299815907,0.7436951668186536,104.0,0.026442101110878594,0.02644210111087859,0.0
2015-01,2014-12,2014-12,2014-12,2014-12,2014-12-10,0.33141979607639066,0.24844398340248963,0.03591999384474856,0.035920000531483046,1.742983957542537,-0.09980833602367234,1.97963027634418e-06,5.938890829032541e-09,7.478436530594653e-10,0.1778412270227944,0.010929982387949911,0.7642580876869635,0.04697070290229228,0.38136399706214796,0.3824918766706535,0.2361441262671987,3.9854484219889585e-21,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,2,-0.0033507414580859806,0.003914465186368187,0.0006263671284323649,0.04321537946582406,1.0,1.0091597730489493e-08,0.0033507414580859806,0.08669720607486944,-0.08932579720369087,0.0,0.04330279392513056,0.07067420279630914,0.0,1.0,-3.072996674831592e-06,-3.072996674831592e-06,-0.0016442091754893529,-0.0006906552003611566,-0.5644539703096388,-0.1658871796661417,-1.549807527553209,0.257093199771158,0.0016442091754893529,0.49776785714285715,-0.025051085630533144,1.9539694909102554,105.0,0.02562392130775831,0.025623921307758313,0.0
2015-02,2015-01,2015-01,2015-01,2015-01,2015-01-30,0.3504019351141867,0.8338477366255144,-0.008113865063220864,-0.00811386340411189,1.728841620903678,-0.10711236971621252,4.879292209020184e-07,1.4637876627060553e-09,1.9532131100008656e-10,0.17148775365605887,0.003961083877501209,0.8059353861424962,0.018615776323943713,0.37741683126265196,0.3744610876504726,0.24812208108687545,6.441564626688135e-22,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.0040589611947121455,0.004624943166172235,0.0006302010009186988,0.051718111988554624,1.0,6.823299770190458e-09,0.0040589611947121455,0.08696212975211903,-0.09136296227378903,0.0,0.04303787024788097,0.06863703772621098,0.0,1.0,3.9066501234305826e-05,3.9066501234305826e-05,0.0028744809964866835,0.004013711202361825,0.008105858113206932,0.10283976898560053,0.34314936512085775,0.0352894014365845,-0.0028744809964866835,0.18,0.01752569982784087,1.1119647123690497,106.0,0.025439552205207903,0.02543955220520791,0.0
2015-03,2015-02,2015-02,2015-02,2015-02,2015-02-27,0.41748570269409957,0.0,0.008571514830907258,0.008571517229877108,1.7436604124975439,-0.09945897015090133,7.030808904934238e-07,2.1092426714802713e-09,2.897271775686994e-10,0.12622164893476998,0.0018105232689726981,0.8596371923407531,0.012330635455504309,0.38404866539846605,0.37676159479640214,0.23918973980513186,6.391961922097814e-22,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.003940376413716943,0.004473054485219825,0.0005632929570737689,0.05029689608019529,1.0,7.15656462281691e-09,0.003940376413716943,0.08221627262826518,-0.09048397804489622,0.0,0.04778372737173482,0.06951602195510379,0.0,1.0,-2.2562021463289393e-05,-2.2562021463289393e-05,0.0017881978939002785,0.002381434990993414,0.0016574308066985986,0.009294526320790765,0.32107007832681816,0.002984194293826964,-0.0017881978939002785,0.24557522123893805,0.022212812369645535,1.0128507233669444,107.0,0.025400824561678654,0.025400824561678643,0.0
