month,macro_signal_month,stress_signal_month,stress_signal_date,technical_signal_month,stress_score,recovery_score,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,macro_neutral_return,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,variance_penalty,downside_semivariance,downside_penalty,estimated_transaction_cost,monthly_utility,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,largest_weight,largest_asset,weights_above_half,macro_mu_KODEX200,macro_mu_BOND,macro_mu_GLD,macro_mu_USO,stress_mu_adjustment_KODEX200,stress_mu_adjustment_BOND,stress_mu_adjustment_GLD,stress_mu_adjustment_USO,original_expected_mu_KODEX200,original_expected_mu_BOND,original_expected_mu_GLD,original_expected_mu_USO,filtered_expected_mu_KODEX200,filtered_expected_mu_BOND,filtered_expected_mu_GLD,filtered_expected_mu_USO,macro_relative_direction_KODEX200,macro_relative_direction_BOND,macro_relative_direction_GLD,macro_relative_direction_USO,technical_direction_KODEX200,technical_direction_BOND,technical_direction_GLD,technical_direction_USO,macro_confidence_KODEX200,macro_confidence_BOND,macro_confidence_GLD,macro_confidence_USO,filtered_macro_mu_KODEX200,filtered_macro_mu_BOND,filtered_macro_mu_GLD,filtered_macro_mu_USO,atr_percentile_KODEX200,atr_percentile_BOND,atr_percentile_GLD,atr_percentile_USO,atr_variance_scale_KODEX200,atr_variance_scale_BOND,atr_variance_scale_GLD,atr_variance_scale_USO,technical_signal_date_KODEX200,k_ratio_KODEX200,k_score_KODEX200,natr_KODEX200,technical_signal_date_BOND,k_ratio_BOND,k_score_BOND,natr_BOND,technical_signal_date_GLD,k_ratio_GLD,k_score_GLD,natr_GLD,technical_signal_date_USO,k_ratio_USO,k_score_USO,natr_USO,price_rsi_KODEX200,volume_rsi_KODEX200,price_strength_KODEX200,volume_strength_KODEX200
2023-10,2023-09,2023-09,2023-09-27,2023-09,0.6084658742577376,0.0,0.028846452051632568,0.02884646092779051,2.756252891229593,-0.014648508955065642,2.6456432329625283e-06,7.936929698887585e-09,9.39228240903826e-10,0.003542038934158237,0.11033505268143298,0.03545806638587964,0.646456854833018,0.20775002609966944,0.1500207807738507,0.3706081022909363,0.47937111693521295,3.8334884801531527e-17,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,2,-0.003671249373904322,0.004272974492334738,0.0007936715930376391,0.04651366434979102,1.0,0.00039683579651881955,0.0002048774327410659,0.0002048774327410659,1.188917053006662e-08,0.003671249373904322,0.0975912860682329,-0.1533741456177803,0.0,0.0324087139317671,0.006625854382219715,0.47937111693521295,GLD,0,0.006817419800272934,0.0029862961270596482,0.00741997512020163,-0.003055535310901264,-9.812646568250198e-07,-1.5245482035945186e-05,6.867385010028732e-05,-1.0781265925568838e-05,0.006816438535616109,0.002971050645023703,0.0074886489703019175,-0.0030663165768268327,0.005510887034205336,0.003217564769583945,0.004701516766096026,0.0017807985283507088,1.0,-1.0,1.0,-1.0,0.20280934964400868,-0.11284816857193905,-0.43743066955909066,0.4693628067337731,0.6014046748220043,0.5564240842859696,0.2812846652204547,0.2653185966331134,0.005511868298862161,0.0032328102516198903,0.004632842915995739,0.0017915797942762775,0.22856897440302354,0.7897159800249688,0.09220532319391635,0.09954389965792475,1.2285689744030235,1.789715980024969,1.0922053231939164,1.0995438996579248,2023-09-27,0.9124730852315175,0.47711682442896003,0.01105775852300877,2023-09-30,-0.12720276797522442,-0.11284816857193905,0.0009319757360620935,2023-09-29,-0.77755868635117,-0.43743066955909066,0.009115136161199371,2023-09-29,0.8845267777871128,0.4693628067337731,0.018401970844096987,37.404675163690875,47.609870230612586,-0.2519064967261825,-0.04780259538774828
2023-11,2023-10,2023-10,2023-10-31,2023-10,0.5894433886377621,0.0,0.01675469203193266,0.01676947211138857,2.802433059584269,0.0,0.00422287984454563,1.266863953363689e-05,2.1114399222727963e-06,0.0035640617496978952,0.14554427620080035,0.053096835103267535,0.5871553912814758,0.2142034974144563,0.14318901857674382,0.35832283658830927,0.498488144834947,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,8,-0.003876453058395003,0.004607126933744531,0.0009952731890298873,0.04931388407075505,1.0,0.0004976365945149437,0.00021825489229020285,0.00021825489229020285,1.4782388544381798e-05,0.003876453058395003,0.10928530673589495,-0.16000000000038292,0.0,0.02071469326410505,-3.829159211932165e-13,0.498488144834947,GLD,0,0.006143309074636755,0.0029147735893731348,0.008090372692274877,-0.0028922083574931838,-1.4547367007754696e-06,-1.516265869948732e-05,6.12363880675939e-05,-1.129313690655065e-05,0.006141854337935979,0.0028996109306736475,0.008151609080342471,-0.0029035014943997344,0.004730897271040667,0.003056842680831236,0.005685948373066414,0.0025568303153620494,1.0,-1.0,1.0,-1.0,-0.09408435030848296,-0.5156796018613845,-0.08947915357855302,0.6914818367589652,0.4529578248457585,0.7578398009306923,0.45526042321072346,0.15425908162051738,0.0047323520077414425,0.0030720053395307235,0.0056247119849988205,0.0025681234522686,0.5132705479452054,0.9426153129367915,0.29110597140454164,0.6329702745631949,1.5132705479452055,1.9426153129367916,1.2911059714045416,1.6329702745631949,2023-10-31,-0.18184911956634553,-0.15386830396173687,0.014843152416833233,2023-10-31,-1.0647488807890222,-0.5156796018613845,0.0016389706409854273,2023-10-31,-0.09827249307934723,-0.08947915357855302,0.011689492022876348,2023-10-31,2.2413002511580946,0.6914818367589652,0.029389413373401715,29.62972143508873,48.07823025341582,-0.4074055712982254,-0.038435394931683645
2023-12,2023-11,2023-11,2023-11-30,2023-11,0.4362257402263333,0.0,0.025054064706912006,0.02505406639522686,2.8726453987958824,0.0,5.395869376312312e-07,1.6187608128936937e-09,6.955404391328913e-11,0.0035981623584799326,0.17338132159051992,0.05687157976344525,0.5796225301350346,0.19012456851100024,0.15417804020899104,0.362437180501962,0.48338477928904694,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.004527245266148403,0.005180718347400056,0.0008929368040951625,0.056810999344229694,1.0,0.00044646840204758126,0.00020699783969498653,0.00020699783969498653,6.839509084913088e-09,0.004527245266148403,0.10351445140241024,-0.15451157768099058,0.0,0.026485548597589767,0.005488422319009423,0.48338477928904694,GLD,0,0.006580021084042787,0.003015721363456549,0.007915420707489762,-0.003118513721069367,-6.674257188727148e-07,4.257399757799926e-06,-6.0537985189911435e-05,-7.539936053836198e-07,0.006579353658323914,0.003019978763214349,0.00785488272229985,-0.0031192677146747506,0.00491023653432042,0.003368105280188535,0.006626069453203442,0.0018062540107764893,1.0,-1.0,1.0,-1.0,-0.1195145562695517,0.19540526834039113,0.4307436943734262,0.4666545377849308,0.4402427218652242,0.40229736582980447,0.7153718471867131,0.2666727311075346,0.004910903960039292,0.003363847880430735,0.0066866074383933535,0.0018070080043818728,0.36514841351074717,0.9504560210233421,0.2534017165585095,0.7799232158988256,1.3651484135107472,1.9504560210233421,1.2534017165585096,1.7799232158988256,2023-11-30,-0.44410090506872096,-0.3075276135552227,0.012764723522716008,2023-11-30,0.24286172982681062,0.19540526834039113,0.001697736352372094,2023-11-30,0.7566779500128885,0.4307436943734262,0.01127571001530753,2023-11-30,0.8749573603698431,0.4666545377849308,0.03415464346331555,62.67441688982724,59.599518196596804,0.25348833779654484,0.19199036393193608
2024-01,2023-12,2023-12,2023-12-28,2023-12,0.5317685063260642,0.0,-0.0007688996537839351,-0.00076889672252662,2.8704366227433042,-0.0007688996537839055,9.680769224168495e-07,2.9042307672505488e-09,2.7026547833042363e-11,0.003606986526675387,0.15691870679874861,0.047348764379341,0.6112834249148211,0.18444910390708924,0.16022861147252837,0.362783114146032,0.4769882743814397,2.0903660258079395e-22,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.0046802295042949055,0.005348063557737277,0.0009310598769286354,0.05859040343127551,1.0,0.0004655299384643177,0.0002022964921471229,0.0002022964921471229,7.622830930596435e-09,0.0046802295042949055,0.1057010809932596,-0.152264975249924,0.0,0.024298919006740402,0.007735024750076008,0.4769882743814397,GLD,0,0.007083192501931912,0.0031439818733503726,0.007773842667805491,-0.003573070936386231,-3.8364819622391183e-07,-4.955192929014838e-06,1.0633877491975923e-05,-8.544484534497624e-06,0.007082808853735688,0.0031390266804213578,0.007784476545297467,-0.0035816154209207286,0.005296861409200972,0.003499407178893211,0.006771296378602138,-8.817478134287695e-05,1.0,-1.0,1.0,-1.0,-0.027526825077114795,0.5567035704018202,0.5136956341283517,-0.026904545666900925,0.4862365874614426,0.22164821479908992,0.7568478170641759,0.5134522728334505,0.005297245057397195,0.003504362371822226,0.006760662501110162,-7.963029680837933e-05,0.24919231423227342,0.8519230769230769,0.34469460079216174,0.6170188848920863,1.2491923142322734,1.851923076923077,1.3446946007921619,1.6170188848920863,2023-12-28,-0.13741445386987763,-0.12081300127877408,0.011326486251003284,2023-12-31,1.2558268761750166,0.5567035704018202,0.0011364605388667038,2023-12-29,1.056325359546398,0.5136956341283517,0.012280375468572262,2023-12-29,-0.027648413675243896,-0.026904545666900925,0.02906561715415169,76.33580060423097,78.09489015628232,0.5267160120846194,0.5618978031256464
2024-02,2024-01,2024-01,2024-01-30,2024-01,0.45121329645195213,0.5495365005793743,0.011903238474724579,0.011903240413480181,2.904604114390401,0.0,5.648213282638538e-07,1.6944639847915613e-09,2.442916177403108e-10,0.003835869465099768,0.23238226272121013,0.09274030099527865,0.48237053716090006,0.19250689912261115,0.15099094622572104,0.36120387593149034,0.4878051778427887,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.005060123503538783,0.005681989857014,0.0008278348547455469,0.06321686915569472,1.0,0.00041391742737277343,0.0002079419730683842,0.0002079419730683842,6.953034059213923e-09,0.005060123503538783,0.09966954528313332,-0.15612071704654076,0.0,0.030330454716866684,0.00387928295345924,0.4878051778427887,GLD,0,0.005867357605608315,0.003022544931829889,0.00844916542915603,-0.001995590106195162,5.444793311118569e-07,1.0955251751714063e-06,-5.0132225365889064e-05,1.2240934331931802e-05,0.005867902084939427,0.0030236404570050607,0.008399033203790141,-0.00198334917186323,0.004950297664033424,0.0037290270092153062,0.007354576954894598,-0.0002951838195796278,1.0,-1.0,1.0,-1.0,0.09661848119251386,0.7345758632764192,0.5471973803401072,-0.42101447102762657,0.548309240596257,0.1327120683617904,0.7735986901700536,0.7105072355138133,0.004949753184702312,0.0037279314840401347,0.007404709180260487,-0.00030742475391155964,0.4365469332429685,0.8256775378961874,0.14975093399750933,0.4865741776683822,1.4365469332429686,1.8256775378961874,1.1497509339975094,1.4865741776683823,2024-01-31,0.25234341966966595,0.2014969821426676,0.013773201716938868,2024-01-31,2.767554874037038,0.7345758632764192,0.0010448499800072373,2024-01-31,1.2084677883513926,0.5471973803401072,0.00992270633295119,2024-01-31,-0.7271588838755165,-0.42101447102762657,0.02578499164132819,47.37791988081664,48.522753335325405,-0.05244160238366717,-0.029544933293491907
2024-03,2024-02,2024-02,2024-02-29,2024-02,0.462868681550528,0.10409457900807381,0.06337139014538844,0.06337139372640968,3.088672914941336,0.0,1.0639765853220906e-06,3.191929755966272e-09,3.890914771209619e-10,0.003826497217740317,0.16769154633076447,0.07866306591954472,0.5130001801159119,0.24064520763377903,0.15990165852926136,0.35614000599456075,0.4839583354761779,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.005157334698318723,0.005738976112156287,0.0007516848086892424,0.06435760449373998,1.0,0.0003758424043446212,0.00020579122498675048,0.00020579122498675048,7.784506191908317e-09,0.005157334698318723,0.09497482668723807,-0.15512267033368402,0.0,0.035025173312761934,0.004877329666315988,0.4839583354761779,GLD,0,0.006301277985999739,0.00306409428948401,0.008485744566698206,-0.0025451279712206875,-6.129332486895226e-07,1.8893688770875033e-06,-5.077362419635612e-05,3.7145033143549277e-07,0.00630066505275105,0.0030659836583610974,0.008434970942501849,-0.002544756520889252,0.005367134323766369,0.0036765684671343974,0.007379538804302415,-0.0007808452497371487,1.0,-1.0,1.0,-1.0,0.24556490743924955,0.6017378374182522,0.5469516601493598,-0.4463229650707883,0.6227824537196248,0.19913108129087392,0.7734758300746799,0.7231614825353941,0.0053677472570150585,0.00367467909825731,0.007430312428498772,-0.0007812167000685842,0.4880087823002871,0.7884908536585366,0.016019016122364612,0.21441300957897083,1.488008782300287,1.7884908536585367,1.0160190161223646,1.214413009578971,2024-02-29,0.8602327191617256,0.4624328506324581,0.014488934200229682,2024-02-29,1.510908878507229,0.6017378374182522,0.0009520058568370913,2024-02-29,1.2072699799091582,0.5469516601493598,0.008049315046476734,2024-02-29,-0.8061070568474115,-0.4463229650707883,0.021250677487659048,57.12536807114647,49.08028193983197,0.14250736142292936,-0.018394361203360604
2024-04,2024-03,2024-03,2024-03-29,2024-03,0.4811051909047717,0.3420448018380241,0.016149036457500685,0.01617828352161366,3.1385520064500185,0.0,0.008356304032278272,2.506891209683482e-05,4.178152016139136e-06,0.004137173356424783,0.18728665970580885,0.08798756676857003,0.49307728901730397,0.2316484845083172,0.16742656392424415,0.3379973944403296,0.49457604163542623,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,11,-0.005527929458516609,0.006231466393289819,0.0009186026662830042,0.06926598072177981,1.0,0.0004593013331415021,0.00021498670673511424,0.00021498670673511424,2.9248894896593124e-05,0.005527929458516609,0.10499158059290302,-0.1600000000000227,0.0,0.025008419407096985,-2.270406085358445e-14,0.49457604163542623,GLD,0,0.006412819090269574,0.003069241005810206,0.008999149671057747,-0.0019325163414383925,1.2624430343725213e-07,-1.1412445156381089e-06,-3.0264085687408805e-05,5.217240720700697e-06,0.006412945334573011,0.0030680997612945677,0.008968885585370338,-0.001927299100717692,0.005747708609513145,0.0038635491476386834,0.008013485109512669,0.0007506107845381532,1.0,-1.0,1.0,-1.0,0.4153424540858355,0.4896999531596701,0.6069908966926776,-0.11761226073926027,0.7076712270429177,0.25515002342016496,0.8034954483463388,0.5588061303696301,0.005747582365209707,0.0038646903921543217,0.008043749195200078,0.0007453935438174525,0.40658138360545365,0.6738734638142923,0.20738987237546316,0.1098913284542027,1.4065813836054537,1.6738734638142923,1.2073898723754632,1.1098913284542027,2024-03-29,1.8994339024517972,0.6551050882193288,0.01337814733132789,2024-03-31,0.9596314093870632,0.4896999531596701,0.0007952499917646226,2024-03-28,1.5444703229126664,0.6069908966926776,0.010657922601817985,2024-03-28,-0.13328863888996834,-0.11761226073926027,0.018833181765313445,66.24323941207078,60.55853989170379,0.32486478824141557,0.21117079783407575
2024-05,2024-04,2024-04,2024-04-30,2024-04,0.6249254365051605,0.0,0.007310995242014336,0.007375527331776689,3.161497945235989,0.0,0.0184377399321006,5.53132197963018e-05,9.21886996605026e-06,0.004288751642694767,0.2571946761940266,0.12202419541450236,0.42102757340839025,0.19975355498308084,0.17670893153856304,0.330221322519026,0.49306974594241104,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,17,-0.005499021357835311,0.006376518640935597,0.0011957267851847766,0.06934386298011852,1.0,0.0005978633925923883,0.00021510014653977334,0.00021510014653977334,6.45337439681252e-05,0.005499021357835311,0.11978614870767537,-0.159999999999928,0.0,0.010213851292324633,7.19979631469414e-14,0.49306974594241104,GLD,0,0.005712662747974557,0.0029359318947420904,0.009383656360585392,-0.0008772444325229726,-5.769355325053126e-07,-1.484873934617768e-05,7.317284973600175e-05,-1.9186937562774683e-05,0.0057120858124420516,0.002921083155395913,0.009456829210321394,-0.0008964313700857474,0.005235765788465707,0.003765477801797912,0.008534027970021478,0.00304410270521196,1.0,-1.0,1.0,-1.0,0.33096943733330686,0.24834760533306102,0.6377552510218593,0.5255660352516313,0.6654847186666535,0.3758261973334695,0.8188776255109296,0.23721698237418437,0.005236342723998212,0.0037803265411440897,0.008460855120285476,0.0030632896427747348,0.5584535390808454,0.7717112218698082,0.6265368852459017,0.11619951445596999,1.5584535390808454,1.7717112218698081,1.6265368852459017,1.11619951445597,2024-04-30,1.928440497839695,0.65852131851827,0.015444398604961638,2024-04-30,0.3304022006649831,0.24834760533306102,0.0009259820160243574,2024-04-30,1.7605645156235075,0.6377552510218593,0.015421353557268466,2024-04-30,1.1077748945111512,0.5255660352516313,0.018933343390762806,53.3913085492628,47.12766571204637,0.06782617098525606,-0.05744668575907255
2024-06,2024-05,2024-05,2024-05-31,2024-05,0.4907825302101796,0.4136259977194983,0.012983853714917486,0.012989836215864048,3.2025463720769447,0.0,0.0017092859847321065,5.12785795419632e-06,8.54642992366053e-07,0.00421088040246538,0.22588158668910177,0.14367924227603712,0.3853346705144165,0.24510450052044458,0.17498366949251457,0.33166627996507525,0.4933500505424102,2.819408699830677e-17,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,16,-0.005794220242066687,0.006544323137576941,0.001060453996943383,0.07216915366926299,1.0,0.0005302269984716915,0.00021389163073043876,0.00021389163073043876,5.984266308122035e-06,0.005794220242066688,0.11280712727181999,-0.1600000000011865,0.0,0.017192872728180014,-1.1864953464169048e-12,0.4933500505424102,GLD,0,0.005263027054671633,0.002960119642959853,0.00976444378564368,-0.001144068873413649,2.395610853739782e-07,-2.885392632838085e-06,-2.3637509011080333e-05,7.860950334197828e-06,0.005263266615757007,0.002957234250327015,0.0097408062766326,-0.0011362079230794512,0.004870460093332771,0.0038645785652571644,0.008939538482074155,0.0032745214657834685,1.0,-1.0,1.0,-1.0,0.2533236282212994,0.4508678946545416,0.7114401189746108,0.6473468418200421,0.6266618141106497,0.2745660526727292,0.8557200594873053,0.17632657908997895,0.004870220532247397,0.0038674639578900024,0.008963175991085235,0.0032666605154492707,0.45595118689401537,0.6864852675886951,0.4248266013871889,0.12508236327696023,1.4559511868940154,1.686485267588695,1.4248266013871889,1.1250823632769602,2024-05-31,1.6822454252424361,0.6271780387472878,0.014070970259240721,2024-05-31,0.8210554259450938,0.4508678946545416,0.0008141486040081731,2024-05-31,2.4654852103713414,0.7114401189746108,0.013006348843233612,2024-05-31,1.8356473685390986,0.6473468418200421,0.019135070688766607,40.21719799147631,40.56484875470206,-0.19565604017047378,-0.18870302490595875
2024-07,2024-06,2024-06,2024-06-28,2024-06,0.4559946376136851,0.0,0.027937528658659328,0.027937533321003967,3.29201760312753,0.0,1.332098468630007e-06,3.996295405890021e-09,6.660492342785077e-10,0.004340673614867488,0.1984347546654289,0.15097546315726912,0.36947867357358455,0.2811111086037173,0.1828613105733324,0.3322607012060807,0.4848779882205869,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,2,-0.005927939253615209,0.006638066050222041,0.0010034015142161633,0.07363638351736751,1.0,0.0005017007571080816,0.00020841754384088616,0.00020841754384088616,8.495657863863793e-09,0.005927939253615209,0.10973066194366075,-0.15704036611731673,0.0,0.02026933805633925,0.002959633882683277,0.4848779882205869,GLD,0,0.005326981995276365,0.0030364665998932425,0.00992069312530566,-0.0009214472610053126,-6.047120873763683e-07,4.3250314166018005e-06,-5.762101953088998e-05,-3.967037002132198e-06,0.005326377283188989,0.0030407916313098444,0.00986307210577477,-0.0009254142980074447,0.005015205377269416,0.0040523404746265765,0.009021951172848042,0.003164542204706342,1.0,-1.0,1.0,-1.0,0.3690170090807194,0.5512090208113287,0.6985240172177538,0.5544897577197546,0.6845085045403597,0.22439548959433564,0.8492620086088769,0.2227551211401227,0.005015810089356793,0.004048015443209975,0.009079572192378932,0.0031685092417084743,0.28303616063989334,0.6753217599521102,0.3786831944726682,0.07797462817147857,1.2830361606398935,1.6753217599521102,1.3786831944726683,1.0779746281714786,2024-06-28,1.509295358871758,0.6014817480674635,0.011755253203405988,2024-06-30,1.2282087795254037,0.5512090208113287,0.000804658680286861,2024-06-28,2.3170138157316913,0.6985240172177538,0.012570587031050582,2024-06-28,1.2446173063984385,0.5544897577197546,0.01770268652729241,63.16733190230283,59.535313777755164,0.2633466380460565,0.19070627555510328
